Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	24	58	1	60	120
2	60	12	3	300	360
3	57	68	3	300	360
4	35	40	4	420	480
5	26	27	6	120	180
6	57	29	6	300	360
7	45	10	7	420	480
8	21	24	8	420	480
9	61	52	10	480	540
10	55	20	17	480	540
11	15	47	19	120	180
12	11	14	23	120	180
13	27	69	24	480	540
14	31	52	24	60	120
15	11	31	26	420	480
16	49	58	27	300	360
17	20	20	30	120	180
18	30	60	31	480	540
19	45	20	32	120	180
20	49	73	33	60	120
21	57	48	37	480	540
22	10	20	38	60	120
23	45	10	40	300	360
24	35	17	44	60	120
25	30	5	45	300	360
26	44	17	46	480	540
27	18	24	49	300	360
28	5	30	50	180	240
29	17	34	53	300	360
30	27	69	64	420	480
31	53	43	65	120	180
32	64	42	66	240	300
33	26	27	66	120	180
34	41	49	71	300	360
35	56	37	76	360	420
36	41	49	80	360	420
37	2	48	85	360	420
38	28	18	87	420	480
39	65	35	94	240	300
40	55	54	96	480	540
41	25	30	99	300	360
42	57	48	100	240	300
43	50	35	104	180	240
44	32	12	109	420	480
45	2	48	110	180	240
46	63	65	110	420	480
47	44	17	111	240	300
48	49	11	116	120	180
49	15	77	119	300	360
50	35	40	125	180	240
51	20	40	129	240	300
52	37	56	133	180	240
53	62	77	133	480	540
54	4	18	143	480	540
55	64	42	145	420	480
56	56	37	148	360	420
57	45	30	148	480	540
58	50	35	149	360	420
59	32	12	149	360	420
60	47	16	149	420	480
61	65	35	149	420	480
62	53	12	150	360	420
63	56	37	150	300	360
64	5	5	150	300	360
65	6	68	151	480	540
66	47	47	151	240	300
67	15	47	152	180	240
68	21	24	161	360	420
69	30	5	170	480	540
70	45	20	171	480	540
71	65	20	182	420	480
72	15	60	183	240	300
73	14	37	185	480	540
74	46	13	186	300	360
75	40	60	188	480	540
76	62	77	189	300	360
77	49	11	194	300	360
78	20	50	196	420	480
79	4	18	199	420	480
80	25	24	201	420	480
81	45	10	208	300	360
82	25	21	211	240	300
83	20	40	212	360	420
84	55	20	214	240	300
85	25	21	215	420	480
86	27	69	218	480	540
87	35	17	225	480	540
88	42	7	227	420	480
89	65	55	228	480	540
90	37	56	236	420	480
91	20	65	236	240	300
92	64	42	237	420	480
93	22	22	239	240	300
94	22	27	239	480	540
95	15	77	242	480	540
96	49	58	243	300	360
97	5	30	244	300	360
98	60	12	250	480	540
99	10	20	252	300	360
100	45	10	253	480	540
101	44	17	254	360	420
102	55	54	254	480	540
103	44	17	255	360	420
104	5	5	260	420	480
105	25	21	261	360	420
106	57	29	262	480	540
107	57	68	264	480	540
108	49	58	265	360	420
109	20	20	266	420	480
110	53	52	272	360	420
111	5	5	277	360	420
112	37	56	277	360	420
113	57	29	278	360	420
114	55	45	278	480	540
115	27	69	278	480	540
116	40	25	282	420	480
117	37	31	282	300	360
118	19	21	286	300	360
119	50	35	288	420	480
120	26	27	290	420	480
121	57	48	292	420	480
122	53	43	293	420	480
123	26	27	294	360	420
124	37	56	296	480	540
125	24	58	300	300	360
126	41	49	302	360	420
127	28	18	305	420	480
128	14	37	306	420	480
129	22	22	306	480	540
130	20	40	308	420	480
131	35	17	310	360	420
132	61	52	311	420	480
133	41	49	311	420	480
134	32	12	312	480	540
135	27	69	314	360	420
136	53	52	316	360	420
137	2	60	318	480	540
138	35	17	318	420	480
139	15	30	319	420	480
140	25	24	321	420	480
141	53	12	322	420	480
142	20	65	322	420	480
143	67	5	324	360	420
144	57	29	328	360	420
145	6	38	328	480	540
146	30	5	330	360	420
147	53	52	333	360	420
148	53	52	336	480	540
149	20	65	341	480	540
150	11	31	341	360	420
151	37	56	343	480	540
152	35	69	350	480	540
153	22	27	351	480	540
154	45	20	358	420	480
155	20	50	366	480	540
156	47	47	367	420	480
157	53	52	371	480	540
158	44	17	373	480	540
159	61	52	380	420	480
160	20	20	382	420	480
161	31	52	383	420	480
162	65	55	385	420	480
163	26	35	388	480	540
164	41	37	389	480	540
165	35	69	392	480	540
166	30	5	396	420	480
167	15	19	397	420	480
168	2	48	398	480	540
169	20	26	409	420	480
170	22	22	413	420	480
171	32	12	416	420	480
172	67	5	421	480	540
173	32	12	421	480	540
174	37	56	423	480	540
175	26	27	427	480	540
176	45	10	427	480	540
177	53	43	429	480	540
178	31	67	429	480	540
179	49	42	433	480	540
180	50	35	434	480	540
181	40	25	437	480	540
182	21	24	439	480	540
183	10	43	442	480	540
184	41	37	447	480	540
185	25	24	449	480	540
186	67	5	452	480	540
187	57	68	456	480	540
188	37	31	458	480	540
189	63	65	460	480	540
190	15	47	464	480	540
191	21	24	469	480	540
192	37	56	472	480	540
193	19	21	473	480	540
194	47	16	475	480	540
