Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	35	69	1	180	240
2	47	16	3	120	180
3	64	42	4	60	120
4	15	47	4	180	240
5	53	12	4	240	300
6	55	20	5	300	360
7	6	68	9	180	240
8	55	5	11	240	300
9	15	10	12	300	360
10	20	65	13	360	420
11	17	34	16	420	480
12	41	49	17	360	420
13	40	60	27	240	300
14	30	5	28	120	180
15	19	21	35	480	540
16	26	52	37	180	240
17	5	30	38	120	180
18	27	69	42	300	360
19	35	69	44	420	480
20	27	69	45	420	480
21	45	10	48	240	300
22	28	18	50	240	300
23	32	12	50	240	300
24	62	77	51	120	180
25	55	54	51	180	240
26	24	12	54	120	180
27	25	24	54	360	420
28	14	37	56	60	120
29	56	37	59	300	360
30	49	58	64	360	420
31	36	26	64	120	180
32	57	68	67	420	480
33	46	13	69	240	300
34	2	48	76	360	420
35	30	60	78	480	540
36	41	37	80	240	300
37	6	38	83	420	480
38	63	65	83	360	420
39	20	65	85	120	180
40	15	47	87	360	420
41	55	5	88	480	540
42	67	5	89	180	240
43	26	27	89	420	480
44	28	18	89	420	480
45	49	42	91	180	240
46	57	68	92	240	300
47	20	20	95	180	240
48	20	26	97	240	300
49	23	3	97	420	480
50	47	16	98	420	480
51	6	38	98	480	540
52	50	35	105	420	480
53	35	69	105	480	540
54	49	11	109	120	180
55	25	24	109	180	240
56	57	48	110	420	480
57	16	22	114	420	480
58	47	16	117	480	540
59	24	12	118	120	180
60	44	17	120	120	180
61	62	77	120	480	540
62	57	48	126	420	480
63	41	49	129	480	540
64	53	43	130	300	360
65	42	7	130	420	480
66	53	43	134	240	300
67	55	20	135	480	540
68	22	27	137	180	240
69	18	18	142	180	240
70	56	39	143	240	300
71	11	31	145	300	360
72	14	37	151	360	420
73	63	65	151	420	480
74	21	24	154	420	480
75	64	42	155	180	240
76	14	37	155	180	240
77	37	31	156	240	300
78	19	21	163	180	240
79	25	30	168	240	300
80	55	60	173	420	480
81	37	47	173	480	540
82	49	11	174	360	420
83	22	22	174	360	420
84	57	48	179	420	480
85	11	31	179	420	480
86	15	30	182	240	300
87	17	34	183	420	480
88	55	20	184	240	300
89	65	55	185	420	480
90	25	30	192	420	480
91	55	5	192	360	420
92	22	22	196	300	360
93	2	48	201	480	540
94	55	54	205	420	480
95	20	65	206	360	420
96	57	68	208	480	540
97	45	30	211	420	480
98	67	5	213	480	540
99	4	18	217	420	480
100	53	43	217	300	360
101	67	5	223	480	540
102	4	18	224	300	360
103	27	43	231	420	480
104	2	48	231	300	360
105	25	24	233	480	540
106	49	73	235	240	300
107	67	5	242	480	540
108	55	54	243	480	540
109	19	21	249	360	420
110	18	18	254	420	480
111	55	5	255	360	420
112	35	40	256	360	420
113	8	56	256	480	540
114	14	37	259	420	480
115	49	73	260	360	420
116	18	18	263	420	480
117	17	34	263	360	420
118	41	49	266	480	540
119	26	35	266	300	360
120	8	56	267	480	540
121	31	67	268	300	360
122	23	3	271	300	360
123	53	12	282	480	540
124	20	40	285	360	420
125	45	20	290	360	420
126	40	25	294	480	540
127	36	26	299	420	480
128	20	20	300	480	540
129	56	37	300	300	360
130	11	31	301	420	480
131	25	24	303	420	480
132	55	45	309	360	420
133	24	58	309	480	540
134	11	14	310	480	540
135	20	50	310	420	480
136	37	31	312	480	540
137	21	24	313	360	420
138	16	22	315	480	540
139	18	24	322	480	540
140	30	5	323	480	540
141	37	31	331	480	540
142	5	30	333	360	420
143	65	20	334	360	420
144	45	20	337	420	480
145	30	5	339	360	420
146	26	35	348	360	420
147	28	18	352	480	540
148	49	11	353	480	540
149	37	47	354	360	420
150	18	24	362	480	540
151	2	60	363	480	540
152	65	35	364	480	540
153	55	60	368	480	540
154	15	47	370	420	480
155	5	30	371	420	480
156	27	43	374	480	540
157	31	67	380	420	480
158	55	20	388	420	480
159	25	21	390	420	480
160	20	20	394	420	480
161	20	65	395	480	540
162	45	10	397	420	480
163	20	20	399	480	540
164	35	40	400	480	540
165	20	40	401	420	480
166	26	27	405	420	480
167	11	31	418	480	540
168	65	55	418	480	540
169	53	52	418	420	480
170	45	30	423	480	540
171	64	42	426	480	540
172	30	60	431	480	540
173	6	38	438	480	540
174	49	11	441	480	540
175	15	30	441	480	540
176	56	39	443	480	540
177	49	11	445	480	540
178	67	5	450	480	540
179	55	54	454	480	540
180	42	7	457	480	540
181	53	43	462	480	540
182	5	30	465	480	540
183	41	49	467	480	540
184	62	77	467	480	540
185	44	17	468	480	540
186	4	18	469	480	540
187	50	35	475	480	540
188	41	37	477	480	540
189	6	38	478	480	540
190	18	24	480	480	540
