Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	86	140	2
2	138	356	8
3	156	144	10
4	273	342	14
5	84	192	14
6	207	55	14
7	149	345	31
8	300	203	40
9	183	37	43
10	136	250	46
11	259	117	47
12	152	78	51
13	117	252	53
14	263	118	59
15	214	20	62
16	280	249	65
17	275	29	65
18	351	281	68
19	16	56	75
20	160	138	77
21	246	247	85
22	16	56	85
23	149	244	89
24	379	124	97
25	272	193	108
26	269	83	112
27	275	29	141
28	269	83	148
29	149	345	152
30	280	249	155
31	271	375	165
32	258	134	166
33	61	183	167
34	289	203	168
35	338	161	171
36	61	183	174
37	70	63	178
38	263	118	182
39	129	361	189
40	341	287	191
41	265	377	192
42	155	349	193
43	263	80	193
44	87	204	200
45	140	265	202
46	339	281	229
47	244	277	230
48	214	20	254
49	73	183	257
50	73	183	258
51	130	245	259
52	70	207	264
53	280	249	265
54	312	217	265
55	281	86	265
56	174	92	283
57	312	217	284
58	339	281	286
59	79	139	289
60	289	203	293
61	50	248	297
62	226	102	303
63	50	248	303
64	259	117	304
65	208	91	305
66	174	92	310
67	245	149	315
68	263	80	322
69	281	230	325
70	50	248	325
71	79	139	332
72	269	83	332
73	260	156	337
74	140	265	339
75	275	29	361
76	269	83	362
77	261	363	366
78	245	149	369
79	74	85	374
80	70	63	382
81	368	103	383
82	152	78	385
83	76	212	387
84	140	265	394
85	97	139	398
86	215	188	413
87	379	124	416
88	245	149	418
89	46	227	419
90	114	103	441
91	259	117	446
92	243	103	457
93	144	343	457
94	79	139	463
95	204	21	466
96	263	80	466
97	339	281	471
