Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	379	124	20
2	128	161	30
3	156	144	51
4	61	183	53
5	281	230	56
6	351	281	60
7	273	342	62
8	174	92	70
9	183	37	77
10	97	91	78
11	389	122	82
12	70	63	83
13	244	358	96
14	260	156	98
15	286	108	99
16	149	345	99
17	50	248	101
18	69	126	111
19	269	83	116
20	272	193	127
21	267	393	134
22	259	117	135
23	281	230	139
24	138	356	146
25	142	363	154
26	269	83	165
27	226	102	169
28	130	245	174
29	230	387	185
30	54	218	196
31	265	377	199
32	138	356	202
33	136	250	210
34	130	245	212
35	246	247	214
36	282	7	215
37	273	342	217
38	202	42	226
39	70	207	226
40	214	20	230
41	69	126	231
42	289	203	236
43	258	134	250
44	259	117	257
45	79	139	263
46	291	215	264
47	282	198	269
48	280	249	270
49	87	204	273
50	160	138	273
51	183	56	286
52	97	91	289
53	174	92	290
54	211	110	293
55	16	56	301
56	76	212	305
57	130	245	309
58	338	161	309
59	273	342	315
60	312	217	317
61	140	265	320
62	379	124	327
63	282	7	333
64	263	80	335
65	338	161	336
66	73	183	339
67	244	358	340
68	296	209	357
69	51	95	358
70	368	103	359
71	54	218	370
72	281	86	372
73	268	97	385
74	214	20	385
75	146	361	392
76	97	91	395
77	69	126	399
78	260	156	401
79	269	83	401
80	140	265	404
81	149	244	404
82	76	212	411
83	259	117	426
84	350	157	428
85	282	7	437
86	273	342	439
87	361	125	450
88	74	85	451
89	230	387	453
90	282	198	457
91	289	203	463
92	379	124	466
93	296	209	470
94	61	183	472
95	202	42	474
96	146	361	474
