Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	273	342	19
2	142	363	34
3	202	42	38
4	244	277	44
5	269	83	46
6	291	215	47
7	129	361	50
8	123	175	61
9	117	252	61
10	138	356	64
11	263	80	68
12	271	375	77
13	266	368	79
14	204	21	81
15	291	215	85
16	202	42	92
17	282	248	99
18	156	144	103
19	70	207	107
20	226	102	117
21	282	248	118
22	74	85	127
23	69	70	135
24	244	358	140
25	70	207	144
26	255	384	145
27	54	218	148
28	144	343	158
29	246	247	164
30	61	183	167
31	130	245	168
32	117	252	169
33	97	91	170
34	97	139	176
35	361	125	176
36	282	7	178
37	128	161	181
38	174	92	187
39	50	248	188
40	282	248	189
41	269	83	195
42	214	20	205
43	243	103	212
44	144	343	216
45	96	113	217
46	166	124	226
47	74	85	227
48	271	375	231
49	138	356	240
50	339	281	242
51	149	345	244
52	263	118	250
53	280	249	258
54	269	83	263
55	97	91	263
56	16	56	267
57	166	124	277
58	211	110	277
59	389	122	290
60	149	345	305
61	339	281	313
62	207	55	313
63	218	172	317
64	50	248	325
65	281	230	326
66	70	207	329
67	155	349	333
68	275	29	336
69	289	203	340
70	379	124	341
71	183	56	343
72	244	277	343
73	291	215	348
74	258	134	355
75	361	125	357
76	263	118	357
77	183	56	366
78	338	161	381
79	46	227	389
80	211	110	403
81	361	125	403
82	389	122	404
83	272	193	406
84	155	349	416
85	273	342	420
86	243	103	429
87	339	281	430
88	272	193	434
89	218	172	441
90	166	124	441
91	46	227	446
92	243	103	449
93	281	230	452
94	226	102	453
95	215	188	453
96	117	252	454
97	282	198	463
98	86	140	473
99	130	186	475
100	74	85	476
101	202	42	478
