Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	24	58	0
2	19	21	0
3	60	12	2
4	5	5	6
5	26	27	7
6	19	21	7
7	8	56	11
8	49	11	14
9	31	52	15
10	49	58	19
11	42	7	21
12	15	47	21
13	41	49	23
14	42	7	28
15	5	30	28
16	18	24	32
17	22	27	32
18	35	69	40
19	40	25	40
20	61	52	40
21	30	5	41
22	41	37	41
23	32	12	41
24	15	60	42
25	24	12	48
26	11	14	48
27	26	27	52
28	55	20	58
29	45	65	62
30	45	10	63
31	37	47	65
32	20	26	69
33	2	60	73
34	10	20	74
35	65	35	76
36	65	20	79
37	30	25	82
38	4	18	83
39	45	65	83
40	55	20	84
41	25	21	90
42	35	40	92
43	26	52	92
44	30	25	95
45	5	5	96
46	31	52	103
47	30	5	109
48	17	34	110
49	30	25	113
50	5	5	114
51	16	22	116
52	2	60	118
53	24	58	119
54	5	30	120
55	27	69	121
56	26	27	122
57	12	24	129
58	20	40	134
59	31	52	135
60	20	40	138
61	31	67	142
62	40	25	144
63	63	65	145
64	30	5	146
65	27	69	148
66	35	69	150
67	61	52	151
68	56	37	154
69	18	24	154
70	26	27	156
71	41	37	158
72	55	54	162
73	18	24	162
74	15	60	165
75	56	39	166
76	40	25	169
77	20	65	175
78	25	30	177
79	25	24	178
80	15	19	180
81	46	13	184
82	56	39	186
83	27	43	187
84	57	48	192
85	45	10	194
86	25	21	195
87	56	37	195
88	35	17	197
89	15	30	203
90	49	11	203
91	5	30	207
92	27	43	209
93	25	30	210
94	60	12	210
95	53	43	213
96	5	5	218
97	21	24	219
98	20	26	219
99	31	52	227
100	57	68	229
101	19	21	231
102	21	24	239
103	25	30	239
104	44	17	240
105	11	31	241
106	35	17	242
107	19	21	247
108	65	55	248
109	5	30	249
110	55	20	255
111	20	26	256
112	49	73	265
113	57	48	265
114	62	77	265
115	24	58	268
116	35	69	269
117	30	25	270
118	6	68	275
119	5	5	277
120	67	5	278
121	15	30	279
122	44	17	279
123	35	69	279
124	4	18	284
125	30	60	292
126	18	24	300
127	55	45	302
128	24	12	302
129	4	18	303
130	15	60	309
131	40	60	312
132	45	30	315
133	15	10	316
134	30	60	317
135	40	25	321
136	15	10	329
137	24	12	331
138	20	65	332
139	11	31	333
140	31	67	336
141	55	45	336
142	21	24	339
143	12	24	339
144	8	56	344
145	45	20	346
146	19	21	354
147	49	11	358
148	45	10	358
149	13	52	363
150	24	58	363
151	45	30	365
152	18	24	369
153	10	20	370
154	20	50	373
155	44	17	375
156	65	20	377
157	27	69	378
158	25	30	378
159	45	65	380
160	25	30	380
161	61	52	380
162	46	13	382
163	55	20	384
164	27	69	385
165	25	21	389
166	53	43	390
167	31	52	391
168	41	37	395
169	42	7	396
170	18	24	397
171	15	30	399
172	40	60	399
173	16	22	403
174	42	7	406
175	24	58	409
176	57	48	411
177	15	30	411
178	2	48	413
179	57	29	413
180	31	67	414
181	27	69	415
182	44	17	416
183	22	22	420
184	24	12	420
185	42	7	422
186	15	19	423
187	25	21	423
188	11	14	424
189	27	43	424
190	45	10	424
191	11	31	425
192	46	13	428
193	55	45	429
194	57	68	430
195	55	60	431
196	53	12	434
197	35	17	436
198	53	52	437
199	26	35	446
200	49	42	453
201	37	56	455
202	55	54	456
203	56	37	456
204	45	30	458
205	24	12	459
206	20	50	463
207	11	14	464
208	40	60	465
209	12	24	469
210	15	19	469
211	49	73	470
212	11	31	473
213	20	40	473
