Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	20	20	0
2	22	22	0
3	6	38	1
4	56	39	1
5	20	20	2
6	25	30	4
7	49	73	4
8	16	22	4
9	53	52	16
10	65	35	19
11	20	26	20
12	21	24	25
13	56	39	27
14	47	16	32
15	41	49	34
16	65	20	34
17	27	69	38
18	56	39	39
19	37	47	41
20	45	20	44
21	20	50	48
22	44	17	50
23	61	52	50
24	37	47	57
25	40	25	59
26	31	67	60
27	60	12	61
28	32	12	61
29	37	47	62
30	2	60	64
31	37	31	66
32	63	65	66
33	26	52	69
34	6	68	69
35	57	29	79
36	11	14	79
37	47	16	87
38	57	48	97
39	55	45	107
40	47	16	108
41	41	49	118
42	44	17	118
43	56	37	119
44	26	27	127
45	57	48	129
46	45	10	130
47	22	22	131
48	31	52	136
49	37	31	137
50	27	69	139
51	37	31	143
52	55	20	144
53	25	21	146
54	20	26	147
55	36	26	148
56	20	26	149
57	50	35	149
58	15	10	149
59	4	18	150
60	35	69	150
61	49	58	155
62	2	60	158
63	45	65	160
64	32	12	160
65	12	24	160
66	30	60	161
67	20	50	170
68	10	20	181
69	65	55	182
70	26	27	184
71	49	58	188
72	49	42	188
73	55	60	192
74	4	18	193
75	44	17	195
76	27	69	197
77	32	12	202
78	65	55	203
79	20	20	204
80	44	17	205
81	45	10	214
82	24	12	219
83	2	48	220
84	24	12	220
85	2	60	228
86	23	3	232
87	45	65	237
88	49	73	237
89	65	35	238
90	11	14	239
91	26	35	240
92	32	12	242
93	26	27	242
94	62	77	244
95	11	31	245
96	6	38	246
97	27	69	249
98	64	42	255
99	18	18	255
100	20	20	255
101	53	43	256
102	47	47	260
103	56	39	260
104	26	52	260
105	35	40	261
106	11	31	261
107	5	5	265
108	67	5	266
109	27	69	266
110	18	18	267
111	32	12	270
112	24	58	272
113	49	42	273
114	20	50	278
115	25	21	278
116	65	55	279
117	13	52	282
118	18	18	287
119	15	47	289
120	41	37	291
121	46	13	294
122	47	47	297
123	45	30	300
124	5	30	300
125	64	42	304
126	20	65	306
127	26	52	307
128	20	40	310
129	4	18	310
130	15	30	313
131	15	47	317
132	63	23	320
133	20	40	320
134	37	47	330
135	65	20	337
136	5	5	337
137	23	3	339
138	14	37	349
139	57	48	349
140	12	24	354
141	40	25	358
142	26	52	358
143	40	25	359
144	31	67	360
145	27	43	364
146	65	35	364
147	20	50	364
148	20	26	368
149	18	24	372
150	55	45	373
151	26	27	374
152	56	37	377
153	40	25	377
154	45	10	380
155	30	60	380
156	11	31	381
157	20	20	381
158	18	24	383
159	16	22	388
160	26	35	390
161	55	5	390
162	27	43	393
163	20	40	395
164	46	13	397
165	53	12	397
166	49	73	397
167	25	21	400
168	10	43	401
169	20	65	403
170	61	52	404
171	28	18	404
172	15	60	409
173	63	65	409
174	4	18	410
175	30	5	410
176	56	39	411
177	10	43	412
178	24	58	430
179	42	7	431
180	67	5	438
181	65	35	439
182	18	18	442
183	15	19	445
184	14	37	450
185	35	17	458
186	18	24	459
187	44	17	461
188	22	22	462
189	37	31	465
190	64	42	467
191	20	50	469
192	32	12	471
193	20	65	474
194	49	11	475
195	35	17	476
196	56	39	477
197	13	52	478
198	2	60	479
