Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	41	37	1
2	50	35	3
3	63	23	7
4	10	20	7
5	27	69	13
6	26	27	15
7	24	58	16
8	47	47	18
9	47	16	21
10	60	12	21
11	17	34	21
12	10	20	21
13	56	39	22
14	61	52	23
15	63	65	25
16	27	69	26
17	37	31	28
18	4	18	34
19	64	42	35
20	25	24	35
21	5	30	37
22	35	17	38
23	26	27	39
24	56	39	45
25	6	38	45
26	20	26	48
27	64	42	51
28	47	47	56
29	15	60	57
30	55	20	60
31	10	20	61
32	45	65	64
33	56	39	65
34	45	30	66
35	27	43	68
36	5	5	70
37	49	73	75
38	63	23	79
39	26	35	79
40	56	37	87
41	65	20	87
42	65	20	87
43	26	52	90
44	36	26	92
45	16	22	92
46	37	47	95
47	20	26	97
48	26	52	99
49	6	68	99
50	40	60	100
51	10	43	102
52	25	30	103
53	45	30	106
54	46	13	106
55	45	20	107
56	37	47	109
57	2	60	115
58	5	5	117
59	36	26	118
60	10	43	120
61	10	20	122
62	20	40	125
63	55	20	127
64	45	10	131
65	44	17	135
66	30	25	136
67	27	43	138
68	49	11	139
69	18	18	139
70	28	18	139
71	63	23	142
72	15	30	142
73	36	26	145
74	27	69	145
75	15	60	146
76	65	35	146
77	25	30	147
78	36	26	150
79	32	12	151
80	40	25	155
81	45	20	155
82	36	26	164
83	2	60	166
84	26	52	166
85	67	5	167
86	37	31	170
87	35	17	172
88	36	26	174
89	6	68	178
90	57	68	182
91	22	27	182
92	25	21	183
93	64	42	184
94	15	10	185
95	47	47	186
96	17	34	187
97	20	40	191
98	60	12	191
99	49	58	193
100	53	52	197
101	24	58	199
102	47	16	206
103	5	5	208
104	24	12	208
105	35	69	208
106	45	10	212
107	20	50	223
108	37	47	224
109	49	42	224
110	55	45	227
111	15	47	228
112	14	37	231
113	35	69	231
114	24	58	231
115	10	43	234
116	61	52	243
117	18	18	243
118	23	3	244
119	25	21	251
120	41	37	251
121	24	58	252
122	17	34	252
123	65	35	252
124	26	52	259
125	35	69	263
126	47	16	264
127	4	18	265
128	45	65	266
129	63	23	269
130	65	55	270
131	45	65	271
132	13	52	273
133	50	35	282
134	41	49	287
135	20	65	289
136	60	12	292
137	55	60	295
138	65	35	295
139	19	21	296
140	27	69	298
141	27	69	299
142	16	22	299
143	17	34	301
144	53	52	303
145	61	52	306
146	53	52	308
147	15	77	309
148	28	18	311
149	30	5	319
150	37	47	319
151	2	60	321
152	49	73	324
153	20	26	327
154	30	60	332
155	45	65	335
156	49	42	341
157	55	20	341
158	27	69	342
159	18	18	348
160	20	20	348
161	20	40	348
162	56	39	348
163	56	37	350
164	22	27	351
165	20	26	352
166	31	52	352
167	36	26	353
168	45	20	353
169	60	12	358
170	45	20	362
171	30	5	363
172	14	37	364
173	65	20	364
174	63	65	370
175	6	68	373
176	25	24	373
177	35	69	373
178	45	20	378
179	11	31	383
180	55	45	384
181	26	35	384
182	22	22	384
183	41	49	384
184	37	56	388
185	15	10	392
186	18	18	392
187	65	55	392
188	2	48	392
189	28	18	394
190	35	40	397
191	57	29	398
192	27	43	401
193	41	49	403
194	10	43	403
195	20	40	408
196	46	13	409
197	49	58	410
198	49	73	411
199	49	73	415
200	15	10	416
201	60	12	416
202	25	30	416
203	23	3	421
204	35	17	426
205	15	10	426
206	17	34	426
207	42	7	429
208	2	60	432
209	26	35	433
210	25	21	435
211	15	30	448
212	20	50	451
213	49	11	451
214	5	5	453
215	15	77	454
216	24	58	454
217	15	10	454
218	20	50	457
219	44	17	457
220	5	5	459
221	6	38	460
222	26	52	460
223	41	49	461
224	15	30	464
225	67	5	465
226	53	12	468
227	32	12	469
228	15	47	472
229	28	18	473
230	22	22	475
231	53	43	476
232	15	77	477
