Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	41	49	2
2	25	21	4
3	56	37	8
4	12	24	12
5	41	37	13
6	13	52	22
7	63	65	26
8	28	18	31
9	5	5	38
10	20	20	39
11	65	55	42
12	47	16	44
13	19	21	45
14	30	60	45
15	31	52	45
16	20	20	51
17	27	69	56
18	18	18	57
19	14	37	58
20	49	42	60
21	8	56	62
22	18	18	63
23	11	31	63
24	30	25	63
25	15	77	69
26	36	26	69
27	31	67	69
28	55	5	70
29	4	18	70
30	6	38	71
31	30	60	72
32	53	52	73
33	61	52	73
34	63	23	76
35	45	65	78
36	27	43	80
37	6	68	81
38	15	10	90
39	22	27	91
40	25	30	92
41	47	47	96
42	40	60	97
43	20	26	103
44	40	25	104
45	49	58	104
46	8	56	105
47	15	19	109
48	63	65	110
49	53	12	116
50	40	60	117
51	55	54	122
52	18	18	123
53	26	35	123
54	6	68	125
55	63	65	127
56	55	5	127
57	30	60	127
58	35	17	131
59	18	18	133
60	15	19	137
61	18	18	139
62	40	25	140
63	37	31	141
64	26	35	148
65	23	3	149
66	13	52	152
67	45	30	156
68	28	18	158
69	57	48	158
70	47	16	159
71	14	37	162
72	46	13	171
73	20	65	173
74	19	21	178
75	45	30	180
76	20	65	182
77	20	50	185
78	55	60	189
79	57	29	191
80	45	20	195
81	30	5	196
82	53	52	198
83	6	38	203
84	18	18	206
85	55	20	210
86	26	27	210
87	55	54	211
88	63	23	211
89	19	21	214
90	20	65	217
91	27	43	220
92	11	31	220
93	35	69	223
94	64	42	223
95	61	52	225
96	27	43	231
97	25	24	232
98	40	60	237
99	25	24	239
100	11	31	241
101	37	47	242
102	45	20	243
103	15	60	245
104	5	5	248
105	15	47	248
106	2	60	251
107	28	18	251
108	21	24	256
109	42	7	262
110	56	39	270
111	47	47	270
112	30	5	275
113	20	26	277
114	56	39	289
115	10	20	291
116	47	47	292
117	55	45	294
118	37	31	297
119	11	14	297
120	26	52	299
121	55	45	313
122	4	18	314
123	15	30	322
124	46	13	322
125	45	10	323
126	27	69	323
127	53	43	326
128	53	12	337
129	49	58	339
130	18	18	342
131	2	48	345
132	53	12	349
133	45	10	352
134	47	47	352
135	5	5	360
136	35	40	366
137	8	56	369
138	22	27	369
139	61	52	370
140	20	40	371
141	60	12	372
142	2	48	374
143	13	52	375
144	57	68	380
145	37	47	380
146	6	68	381
147	12	24	384
148	53	52	390
149	36	26	391
150	55	54	395
151	15	19	401
152	27	43	407
153	42	7	409
154	55	54	414
155	20	50	417
156	10	20	420
157	45	20	426
158	12	24	428
159	35	40	429
160	14	37	441
161	44	17	450
162	5	5	452
163	11	14	454
164	36	26	457
165	21	24	458
166	46	13	465
167	22	27	466
168	6	68	470
169	15	10	476
170	12	24	477
171	49	58	477
172	63	23	477
173	20	20	478
174	35	69	478
