Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	30	60	3
2	10	43	5
3	25	30	6
4	41	37	8
5	45	10	10
6	65	20	12
7	12	24	14
8	55	54	17
9	55	5	20
10	14	37	33
11	62	77	33
12	4	18	37
13	15	30	41
14	36	26	42
15	20	40	42
16	15	60	45
17	57	68	45
18	49	58	45
19	65	55	54
20	6	38	57
21	10	43	59
22	41	49	60
23	35	69	64
24	60	12	66
25	27	69	66
26	26	27	67
27	27	69	73
28	4	18	74
29	53	52	74
30	53	43	78
31	11	31	79
32	53	12	83
33	11	31	83
34	30	5	84
35	50	35	84
36	23	3	84
37	16	22	87
38	22	27	88
39	35	17	89
40	17	34	91
41	47	16	93
42	55	54	100
43	35	69	102
44	31	67	102
45	22	27	103
46	16	22	103
47	63	23	104
48	47	16	106
49	12	24	109
50	2	48	109
51	61	52	113
52	55	5	115
53	30	5	121
54	57	29	123
55	28	18	124
56	49	73	126
57	24	58	127
58	40	60	128
59	15	60	131
60	10	43	132
61	5	5	133
62	53	52	136
63	2	48	139
64	16	22	141
65	55	20	142
66	26	27	143
67	6	38	147
68	53	52	149
69	26	52	150
70	24	12	151
71	15	10	159
72	67	5	162
73	41	49	167
74	22	22	175
75	37	47	175
76	22	22	176
77	56	39	177
78	57	48	181
79	42	7	183
80	35	69	183
81	25	21	187
82	8	56	191
83	53	43	194
84	5	30	198
85	26	52	199
86	67	5	201
87	40	25	202
88	19	21	203
89	25	21	209
90	56	37	225
91	42	7	227
92	13	52	229
93	49	11	229
94	30	60	230
95	4	18	232
96	15	10	233
97	16	22	234
98	28	18	238
99	49	73	238
100	45	30	239
101	65	35	252
102	15	19	256
103	65	35	259
104	20	26	259
105	63	65	261
106	12	24	270
107	65	55	273
108	12	24	280
109	25	24	286
110	64	42	286
111	37	56	287
112	50	35	289
113	35	69	289
114	40	60	292
115	20	26	294
116	57	48	295
117	63	23	295
118	56	37	296
119	26	52	303
120	36	26	304
121	67	5	305
122	24	12	307
123	49	42	311
124	20	50	315
125	57	29	321
126	49	11	322
127	62	77	322
128	57	68	326
129	22	22	326
130	63	23	326
131	13	52	326
132	55	45	327
133	30	25	331
134	8	56	332
135	63	23	333
136	36	26	335
137	4	18	336
138	15	10	341
139	37	47	342
140	26	27	346
141	31	52	353
142	5	30	355
143	2	48	356
144	20	26	357
145	57	68	358
146	20	50	360
147	67	5	360
148	65	20	361
149	31	67	366
150	12	24	366
151	22	27	369
152	26	52	370
153	62	77	374
154	25	30	375
155	45	30	375
156	13	52	375
157	22	22	376
158	55	20	377
159	19	21	378
160	35	69	379
161	2	60	383
162	2	60	388
163	65	55	396
164	15	77	398
165	47	47	398
166	20	20	398
167	65	20	400
168	30	25	402
169	57	68	403
170	56	37	403
171	53	52	410
172	56	37	411
173	55	20	411
174	20	26	412
175	35	69	413
176	56	39	419
177	35	40	420
178	24	12	423
179	18	24	432
180	61	52	435
181	15	60	438
182	57	29	452
183	47	47	452
184	40	25	468
185	15	19	470
186	35	69	474
187	55	45	477
188	15	19	478
