Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	27	69	1
2	55	60	4
3	15	10	5
4	26	52	5
5	40	60	6
6	5	30	11
7	17	34	28
8	56	37	29
9	15	77	29
10	45	30	34
11	46	13	34
12	8	56	36
13	53	12	38
14	21	24	38
15	22	22	38
16	35	17	38
17	55	5	39
18	11	14	39
19	37	47	40
20	10	20	48
21	40	60	48
22	53	12	55
23	37	31	58
24	2	48	60
25	20	40	68
26	45	20	81
27	4	18	81
28	67	5	82
29	16	22	85
30	13	52	85
31	37	47	85
32	11	31	86
33	18	18	88
34	11	31	88
35	63	65	90
36	6	68	92
37	45	65	93
38	25	21	94
39	26	27	97
40	19	21	99
41	65	55	103
42	49	11	103
43	65	20	103
44	47	47	104
45	30	60	108
46	36	26	109
47	2	48	110
48	46	13	111
49	55	54	112
50	23	3	112
51	5	5	116
52	61	52	118
53	23	3	122
54	28	18	125
55	35	40	130
56	61	52	133
57	45	10	134
58	25	30	135
59	20	50	138
60	32	12	144
61	25	21	145
62	30	5	145
63	4	18	148
64	24	58	150
65	53	12	151
66	55	54	154
67	2	48	163
68	49	58	163
69	20	65	165
70	45	10	168
71	42	7	168
72	25	24	173
73	55	5	176
74	5	30	181
75	25	21	184
76	56	37	185
77	12	24	193
78	5	30	197
79	27	43	199
80	55	54	203
81	5	5	203
82	40	60	205
83	61	52	206
84	21	24	208
85	35	17	209
86	11	31	218
87	50	35	219
88	32	12	223
89	16	22	223
90	57	48	226
91	50	35	227
92	14	37	229
93	5	5	229
94	57	48	231
95	13	52	236
96	23	3	237
97	16	22	237
98	41	37	239
99	44	17	244
100	32	12	247
101	46	13	247
102	40	25	249
103	25	30	253
104	20	26	256
105	25	24	256
106	8	56	258
107	28	18	258
108	49	42	259
109	14	37	259
110	19	21	261
111	26	27	263
112	63	65	263
113	21	24	263
114	40	25	266
115	15	19	268
116	46	13	275
117	62	77	276
118	16	22	284
119	2	60	285
120	25	30	287
121	10	43	287
122	57	48	288
123	49	42	289
124	30	25	291
125	49	11	294
126	20	26	295
127	45	20	297
128	15	60	299
129	47	47	299
130	55	20	306
131	10	20	307
132	12	24	309
133	27	43	310
134	56	37	311
135	62	77	312
136	30	25	315
137	15	19	315
138	49	58	316
139	37	47	317
140	5	30	318
141	12	24	321
142	26	52	323
143	20	26	325
144	56	37	327
145	63	23	328
146	62	77	330
147	49	58	331
148	25	21	332
149	49	11	333
150	65	35	333
151	62	77	339
152	55	54	339
153	28	18	341
154	20	20	344
155	26	52	347
156	19	21	348
157	63	23	350
158	25	30	352
159	26	52	354
160	55	60	354
161	45	20	355
162	53	12	356
163	37	47	356
164	49	42	364
165	41	49	366
166	31	52	371
167	28	18	372
168	15	60	374
169	25	24	382
170	30	25	385
171	62	77	385
172	17	34	386
173	56	37	387
174	57	68	397
175	32	12	397
176	41	37	398
177	18	18	398
178	18	18	399
179	41	49	399
180	61	52	399
181	11	14	401
182	19	21	402
183	22	22	403
184	53	43	404
185	37	47	408
186	30	60	409
187	15	60	410
188	65	20	410
189	26	35	412
190	55	60	413
191	44	17	414
192	5	30	415
193	24	58	416
194	42	7	421
195	5	30	422
196	55	45	426
197	15	47	428
198	32	12	432
199	56	39	435
200	10	43	436
201	47	16	439
202	12	24	448
203	57	29	449
204	35	17	451
205	65	55	452
206	14	37	454
207	15	60	455
208	53	43	457
209	57	68	460
210	10	43	463
211	57	29	468
212	65	20	471
213	37	31	472
214	19	21	475
215	49	73	475
216	55	5	476
217	24	12	476
218	26	52	479
