Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	4	18	1
2	30	60	1
3	49	58	5
4	15	77	6
5	49	58	7
6	63	23	8
7	30	60	8
8	57	29	10
9	20	40	11
10	21	24	13
11	55	45	13
12	49	73	13
13	32	12	13
14	56	39	14
15	15	60	15
16	49	42	18
17	37	47	21
18	22	27	26
19	55	45	29
20	63	65	30
21	16	22	32
22	10	43	33
23	20	65	38
24	62	77	41
25	64	42	41
26	49	11	43
27	60	12	47
28	12	24	50
29	60	12	51
30	20	20	51
31	20	20	53
32	44	17	53
33	60	12	54
34	20	50	57
35	41	37	57
36	26	35	58
37	57	68	62
38	26	35	65
39	44	17	69
40	67	5	69
41	55	60	70
42	15	30	74
43	61	52	75
44	20	65	77
45	42	7	81
46	24	12	81
47	26	27	82
48	5	30	84
49	15	60	89
50	26	35	95
51	56	39	99
52	10	20	99
53	15	19	102
54	35	17	108
55	35	40	108
56	11	31	108
57	11	14	108
58	60	12	109
59	16	22	111
60	20	20	114
61	35	40	118
62	15	77	125
63	24	12	127
64	19	21	131
65	35	40	132
66	40	60	136
67	12	24	137
68	8	56	142
69	57	68	143
70	4	18	144
71	26	27	150
72	44	17	153
73	23	3	160
74	15	19	161
75	27	43	163
76	11	31	164
77	24	12	166
78	55	60	167
79	56	37	169
80	6	38	171
81	15	47	175
82	35	17	177
83	23	3	177
84	60	12	181
85	40	25	181
86	15	47	181
87	23	3	185
88	65	35	191
89	53	12	192
90	61	52	199
91	27	43	201
92	46	13	203
93	49	42	206
94	24	58	206
95	27	43	209
96	60	12	211
97	12	24	218
98	46	13	221
99	17	34	234
100	65	55	235
101	20	40	236
102	47	47	236
103	24	58	236
104	60	12	236
105	41	49	237
106	30	60	241
107	41	37	242
108	2	48	244
109	35	17	251
110	37	47	252
111	35	40	259
112	40	25	260
113	8	56	273
114	64	42	281
115	46	13	285
116	22	22	289
117	44	17	290
118	26	35	290
119	56	39	292
120	20	50	293
121	41	49	298
122	49	11	308
123	27	43	309
124	63	65	321
125	32	12	323
126	11	14	325
127	14	37	326
128	26	27	332
129	64	42	332
130	18	18	333
131	26	35	333
132	13	52	337
133	18	18	343
134	49	11	344
135	24	12	345
136	6	38	346
137	15	77	348
138	37	31	349
139	22	27	350
140	47	47	352
141	57	48	354
142	55	20	358
143	47	16	358
144	15	60	362
145	5	30	362
146	37	56	363
147	2	60	364
148	28	18	371
149	28	18	371
150	32	12	384
151	55	20	384
152	45	30	388
153	57	29	389
154	53	43	391
155	55	45	393
156	15	19	393
157	22	22	395
158	55	54	395
159	65	20	403
160	55	5	405
161	24	12	406
162	65	35	414
163	26	35	419
164	47	47	420
165	62	77	422
166	40	60	423
167	26	52	423
168	20	20	423
169	6	68	424
170	10	43	429
171	30	25	430
172	57	68	433
173	30	5	434
174	64	42	438
175	31	52	439
176	35	17	442
177	45	10	442
178	49	11	444
179	65	20	444
180	45	10	449
181	25	21	450
182	40	25	453
183	35	40	455
184	57	68	456
185	41	49	463
186	27	69	465
187	16	22	465
188	41	49	465
189	46	13	468
190	19	21	468
191	65	20	471
192	26	52	471
193	31	67	472
194	36	26	474
195	18	18	479
196	28	18	480
