Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	60	12	1
2	14	37	1
3	55	54	2
4	65	20	3
5	18	24	8
6	64	42	9
7	62	77	15
8	50	35	17
9	57	29	18
10	18	18	22
11	2	60	24
12	30	60	24
13	49	73	25
14	45	30	25
15	14	37	26
16	21	24	27
17	24	58	27
18	35	17	28
19	21	24	30
20	10	20	31
21	40	60	36
22	63	23	38
23	65	20	42
24	8	56	42
25	55	20	42
26	22	22	45
27	65	35	47
28	25	30	55
29	41	49	58
30	63	23	60
31	2	48	68
32	30	25	70
33	49	11	70
34	30	60	72
35	55	45	72
36	45	30	73
37	64	42	78
38	8	56	81
39	23	3	88
40	30	60	90
41	65	55	92
42	26	35	96
43	57	29	98
44	30	5	99
45	31	67	104
46	46	13	107
47	24	12	108
48	14	37	109
49	63	65	114
50	20	40	116
51	55	20	118
52	25	30	118
53	19	21	118
54	64	42	121
55	15	47	122
56	45	20	122
57	25	21	122
58	47	47	122
59	6	38	122
60	24	58	124
61	60	12	126
62	55	54	128
63	47	16	133
64	53	52	134
65	55	54	138
66	45	65	142
67	10	43	146
68	40	25	147
69	11	14	149
70	18	24	149
71	63	23	151
72	57	68	153
73	60	12	154
74	45	65	158
75	45	30	159
76	21	24	162
77	53	43	164
78	26	27	165
79	55	54	167
80	20	26	168
81	41	37	170
82	37	47	174
83	32	12	174
84	40	25	178
85	24	58	180
86	57	48	181
87	46	13	184
88	42	7	188
89	35	17	190
90	55	60	191
91	35	17	192
92	25	24	204
93	14	37	205
94	53	43	206
95	24	58	210
96	23	3	212
97	37	56	212
98	36	26	212
99	42	7	213
100	30	60	216
101	20	65	216
102	30	5	228
103	55	54	229
104	35	69	229
105	12	24	229
106	15	19	235
107	23	3	235
108	27	43	239
109	36	26	240
110	65	20	244
111	57	68	246
112	20	20	249
113	57	68	250
114	63	65	251
115	15	60	252
116	63	65	255
117	55	54	259
118	64	42	263
119	11	31	265
120	42	7	275
121	56	37	276
122	53	12	277
123	25	30	284
124	22	27	284
125	45	65	285
126	22	27	288
127	4	18	294
128	64	42	300
129	42	7	304
130	45	65	304
131	15	60	306
132	56	39	306
133	45	10	311
134	35	17	311
135	60	12	312
136	27	43	319
137	45	20	336
138	16	22	338
139	49	58	343
140	15	19	346
141	55	45	350
142	53	43	353
143	27	69	353
144	56	37	354
145	57	68	356
146	19	21	358
147	10	20	360
148	23	3	361
149	25	21	363
150	50	35	371
151	49	73	372
152	30	5	372
153	40	25	376
154	30	60	376
155	35	17	376
156	65	55	376
157	17	34	376
158	14	37	379
159	37	47	380
160	30	25	385
161	15	30	386
162	15	77	387
163	53	52	393
164	35	69	394
165	14	37	395
166	27	43	397
167	53	43	397
168	49	42	400
169	25	30	402
170	56	39	403
171	35	69	407
172	62	77	410
173	25	24	410
174	67	5	410
175	47	16	411
176	12	24	413
177	49	42	413
178	63	23	414
179	31	52	417
180	45	65	417
181	50	35	421
182	10	20	421
183	67	5	426
184	20	50	430
185	67	5	436
186	53	12	436
187	45	10	438
188	6	68	438
189	40	60	441
190	30	5	443
191	35	17	443
192	20	50	444
193	25	24	445
194	18	24	446
195	36	26	447
196	57	29	447
197	40	60	449
198	20	20	450
199	53	52	455
200	65	20	457
201	36	26	458
202	40	60	461
203	44	17	462
204	67	5	464
205	40	25	466
206	13	52	473
207	64	42	474
208	15	77	475
209	20	26	477
210	11	31	478
211	60	12	478
212	30	60	478
213	50	35	480
214	42	7	480
