Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	20	26	2
2	47	16	2
3	23	3	4
4	50	35	6
5	37	56	13
6	17	34	16
7	25	24	18
8	49	58	23
9	32	12	30
10	15	47	30
11	16	22	34
12	8	56	40
13	63	65	41
14	57	48	42
15	41	37	47
16	37	56	47
17	15	10	48
18	47	47	52
19	47	47	53
20	24	12	56
21	53	12	71
22	10	20	74
23	57	68	76
24	53	12	77
25	18	18	82
26	15	77	83
27	20	20	83
28	30	5	85
29	26	52	86
30	16	22	88
31	40	60	92
32	23	3	92
33	45	30	98
34	15	77	99
35	15	77	102
36	18	24	103
37	8	56	103
38	20	50	111
39	15	47	117
40	31	67	118
41	65	35	123
42	53	43	130
43	14	37	132
44	15	10	139
45	49	11	139
46	10	43	140
47	47	16	142
48	15	30	144
49	35	69	145
50	25	21	148
51	4	18	150
52	49	42	150
53	61	52	152
54	17	34	153
55	16	22	162
56	63	65	162
57	65	20	164
58	49	73	166
59	15	19	173
60	30	5	177
61	24	58	178
62	64	42	178
63	26	35	183
64	5	30	184
65	45	65	185
66	15	77	186
67	65	55	189
68	65	55	189
69	5	30	189
70	61	52	190
71	26	52	191
72	31	52	192
73	20	50	194
74	55	60	194
75	6	38	195
76	45	65	200
77	35	69	204
78	22	22	220
79	55	54	227
80	57	48	228
81	20	26	228
82	11	14	229
83	55	60	231
84	63	23	234
85	35	40	237
86	53	52	237
87	31	52	238
88	57	68	242
89	45	20	244
90	10	43	248
91	60	12	249
92	53	43	254
93	57	48	258
94	24	12	259
95	49	58	259
96	14	37	262
97	41	37	262
98	55	45	266
99	6	68	268
100	18	18	268
101	6	68	273
102	32	12	273
103	15	47	281
104	24	58	282
105	15	30	283
106	8	56	284
107	25	21	284
108	40	25	291
109	62	77	291
110	20	20	293
111	26	52	294
112	49	58	294
113	2	48	294
114	2	60	294
115	26	27	300
116	6	68	304
117	55	5	312
118	65	20	317
119	22	27	319
120	32	12	322
121	22	27	324
122	15	10	325
123	25	24	328
124	15	77	334
125	15	10	336
126	22	22	338
127	65	55	339
128	45	10	340
129	56	37	346
130	26	35	365
131	30	60	367
132	25	30	368
133	36	26	369
134	35	17	370
135	47	16	372
136	5	30	377
137	2	48	379
138	22	27	382
139	25	30	383
140	57	29	384
141	6	68	385
142	25	30	386
143	10	20	387
144	4	18	393
145	46	13	397
146	22	27	405
147	65	35	409
148	37	56	412
149	45	10	413
150	27	69	414
151	64	42	416
152	10	43	417
153	36	26	417
154	55	5	420
155	24	12	422
156	20	50	432
157	45	20	432
158	28	18	438
159	27	69	438
160	35	69	441
161	6	38	447
162	27	69	449
163	37	31	454
164	27	69	456
165	15	10	460
166	56	37	467
167	17	34	467
168	67	5	469
169	18	24	471
170	15	30	471
171	31	67	475
172	64	42	476
173	6	68	477
174	45	10	477
175	15	10	478
