Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	191	234	3	28	88
2	5	195	24	72	132
3	153	61	25	151	211
4	230	128	66	74	134
5	262	62	102	469	529
6	3	119	114	240	300
7	100	73	119	465	525
8	81	238	136	140	200
9	51	217	139	191	251
10	135	251	140	397	457
11	216	62	147	422	482
12	172	2	162	180	240
13	59	67	164	424	484
14	59	67	169	465	525
15	254	87	179	253	313
16	100	73	193	348	408
17	259	240	201	241	301
18	13	265	207	373	433
19	94	93	215	359	419
20	11	242	222	269	329
21	155	180	233	291	351
22	133	99	234	351	411
23	52	288	241	462	522
24	135	251	249	466	526
25	246	166	265	417	477
26	52	288	268	451	511
27	81	238	274	441	501
28	155	180	286	473	533
29	15	178	297	339	399
30	289	79	310	459	519
31	246	137	313	377	437
32	85	228	321	463	523
33	67	175	322	469	529
34	114	204	335	416	476
35	135	251	336	388	448
36	13	265	338	385	445
37	78	236	379	477	537
38	67	175	394	394	454
39	109	61	407	480	540
40	227	80	413	431	491
41	216	62	418	435	495
42	173	72	422	447	507
43	114	204	424	437	497
44	13	202	435	451	511
45	50	285	452	452	512
46	61	70	456	459	519
47	250	134	458	476	536
48	11	191	466	480	540
49	107	39	475	475	535
