Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	112	272	10	406	466
2	110	31	26	342	402
3	11	191	40	184	244
4	224	61	50	310	370
5	191	49	55	373	433
6	2	238	87	175	235
7	109	61	100	156	216
8	110	31	123	138	198
9	47	277	125	246	306
10	289	79	134	342	402
11	13	265	145	202	262
12	112	43	195	371	431
13	218	20	206	422	482
14	227	80	212	327	387
15	6	168	246	282	342
16	15	178	249	327	387
17	246	137	282	431	491
18	65	56	287	454	514
19	254	87	306	454	514
20	11	191	311	461	521
21	115	196	341	379	439
22	140	214	376	376	436
23	135	251	383	391	451
24	59	67	389	405	465
25	290	219	391	467	527
26	259	240	406	447	507
27	300	44	420	438	498
28	135	251	420	446	506
29	112	272	425	451	511
30	173	72	429	451	511
31	257	58	440	458	518
32	262	62	446	471	531
33	246	166	455	479	539
34	218	20	463	475	535
35	191	234	474	477	537
