Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	114	204	4	336	396
2	289	79	7	429	489
3	85	228	68	268	328
4	250	134	70	368	428
5	147	43	72	446	506
6	50	285	90	256	316
7	78	236	96	416	476
8	11	191	124	131	191
9	224	61	125	157	217
10	144	182	135	180	240
11	107	39	137	198	258
12	224	61	142	242	302
13	125	168	147	368	428
14	57	123	168	437	497
15	13	202	169	205	265
16	258	232	178	398	458
17	153	61	180	258	318
18	94	93	188	472	532
19	144	182	235	438	498
20	190	181	244	389	449
21	149	282	246	374	434
22	100	73	250	474	534
23	274	97	251	440	500
24	115	196	252	408	468
25	230	128	269	292	352
26	246	137	273	301	361
27	108	109	284	448	508
28	176	70	295	363	423
29	94	93	315	327	387
30	30	226	330	339	399
31	85	228	341	409	469
32	233	119	352	406	466
33	112	272	353	474	534
34	230	128	364	412	472
35	109	61	369	376	436
36	275	97	373	472	532
37	119	104	393	408	468
38	50	285	410	432	492
39	133	99	417	419	479
40	236	248	425	465	525
41	84	231	434	471	531
42	61	70	449	470	530
43	289	79	453	467	527
44	230	128	469	474	534
45	277	101	472	478	538
