Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	108	109	0	302	362
2	5	195	8	310	370
3	54	285	11	430	490
4	110	31	34	452	512
5	112	43	37	183	243
6	78	236	42	59	119
7	147	43	63	401	461
8	165	204	64	319	379
9	149	282	65	273	333
10	61	70	130	369	429
11	125	168	135	135	195
12	115	196	143	390	450
13	9	145	151	184	244
14	208	47	167	368	428
15	262	62	167	175	235
16	158	27	176	212	272
17	56	116	189	282	342
18	12	10	196	377	437
19	13	202	212	319	379
20	144	182	229	370	430
21	59	280	233	325	385
22	188	142	240	441	501
23	112	43	252	386	446
24	54	285	264	405	465
25	11	191	272	296	356
26	246	137	276	403	463
27	51	217	279	479	539
28	218	20	296	355	415
29	259	240	300	471	531
30	277	101	313	344	404
31	259	240	315	384	444
32	169	173	318	463	523
33	87	183	324	472	532
34	236	248	350	394	454
35	15	178	368	415	475
36	258	232	374	418	478
37	81	238	383	387	447
38	30	226	387	398	458
39	50	285	391	480	540
40	12	10	398	423	483
41	188	142	404	438	498
42	87	183	422	456	516
43	108	109	430	461	521
44	110	31	441	469	529
45	259	240	454	454	514
46	190	181	472	475	535
