Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	22	126	0
2	259	212	1
3	144	250	5
4	230	182	9
5	101	31	13
6	274	195	14
7	274	195	34
8	284	184	39
9	138	17	45
10	52	80	50
11	173	73	60
12	262	237	76
13	92	114	77
14	92	90	84
15	169	134	86
16	45	44	100
17	263	248	103
18	153	64	103
19	276	38	109
20	6	146	109
21	242	263	112
22	56	117	118
23	262	50	130
24	239	188	137
25	284	184	138
26	164	79	138
27	263	248	140
28	117	262	149
29	173	73	151
30	40	60	156
31	262	50	159
32	249	44	164
33	189	138	171
34	137	255	179
35	137	255	184
36	40	60	193
37	115	235	202
38	87	112	203
39	259	212	211
40	203	217	213
41	56	117	214
42	273	18	215
43	169	134	218
44	131	254	223
45	252	218	223
46	71	126	230
47	115	235	231
48	71	222	234
49	195	253	236
50	196	158	240
51	175	84	246
52	275	31	259
53	22	126	262
54	92	90	281
55	182	178	283
56	153	74	301
57	195	253	317
58	172	249	321
59	203	217	327
60	173	73	337
61	134	273	344
62	175	84	349
63	87	105	355
64	117	262	355
65	284	30	356
66	225	70	358
67	138	17	376
68	164	79	381
69	137	255	381
70	71	126	382
71	245	240	390
72	169	134	396
73	231	235	401
74	193	194	402
75	171	143	405
76	275	31	406
77	176	117	406
78	122	246	409
79	215	168	415
80	225	51	426
81	6	146	441
82	227	187	446
83	135	23	448
84	227	187	474
85	108	103	475
