Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	87	105	2
2	274	195	4
3	114	27	7
4	108	103	9
5	182	178	9
6	66	139	12
7	245	240	13
8	279	44	17
9	173	73	35
10	6	146	36
11	45	44	41
12	273	18	43
13	242	263	48
14	134	273	52
15	137	255	53
16	259	212	62
17	115	235	67
18	115	2	70
19	141	3	73
20	67	142	73
21	135	23	75
22	34	50	76
23	144	250	77
24	221	213	83
25	169	134	86
26	171	143	87
27	195	253	89
28	28	122	92
29	28	122	107
30	115	235	108
31	239	188	112
32	279	44	112
33	137	255	114
34	162	141	114
35	276	38	122
36	114	27	125
37	160	244	133
38	231	235	136
39	221	213	137
40	62	221	146
41	129	41	155
42	129	41	157
43	52	80	157
44	160	244	163
45	245	240	164
46	153	74	164
47	53	145	173
48	144	250	175
49	125	39	186
50	132	262	204
51	257	41	210
52	122	246	211
53	115	2	212
54	22	126	213
55	141	3	214
56	137	255	214
57	134	273	215
58	279	44	219
59	195	253	220
60	160	244	220
61	225	51	233
62	279	44	233
63	252	218	233
64	262	50	233
65	259	212	236
66	40	60	239
67	225	51	240
68	169	134	243
69	28	122	248
70	74	62	259
71	175	84	260
72	203	217	260
73	63	135	265
74	279	44	267
75	42	123	269
76	45	44	273
77	231	235	282
78	101	31	288
79	239	188	289
80	233	189	291
81	215	168	291
82	241	46	293
83	252	218	297
84	65	152	298
85	52	80	302
86	168	237	303
87	262	50	306
88	137	255	319
89	225	70	320
90	221	213	322
91	230	182	322
92	225	70	330
93	175	142	338
94	215	168	352
95	257	41	355
96	274	195	355
97	262	237	369
98	221	213	371
99	270	23	378
100	162	141	383
101	284	184	385
102	122	24	402
103	92	90	407
104	251	222	412
105	71	126	422
106	53	145	426
107	251	222	437
108	92	90	437
109	114	27	444
110	251	222	451
111	274	195	453
112	34	50	457
113	71	126	462
114	236	224	463
115	34	50	471
116	77	11	477
117	92	90	478
