Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	270	23	7
2	71	222	11
3	274	195	24
4	141	3	26
5	175	142	28
6	215	168	33
7	66	139	44
8	241	46	44
9	236	224	46
10	132	262	58
11	234	216	61
12	225	51	70
13	195	253	74
14	53	145	75
15	257	41	77
16	225	70	80
17	176	117	80
18	215	168	82
19	66	139	82
20	135	23	87
21	176	117	87
22	250	234	102
23	66	139	102
24	259	212	108
25	231	235	113
26	114	27	124
27	34	50	125
28	225	51	125
29	117	262	129
30	233	189	133
31	71	126	134
32	92	114	146
33	173	73	154
34	251	222	154
35	236	224	154
36	66	139	160
37	225	70	175
38	42	123	184
39	168	237	187
40	160	244	187
41	250	234	187
42	284	184	197
43	251	222	209
44	67	142	215
45	66	139	227
46	144	250	237
47	138	17	241
48	249	44	242
49	34	50	255
50	45	44	256
51	22	126	263
52	62	221	264
53	193	194	280
54	22	126	289
55	226	56	299
56	6	146	313
57	262	237	316
58	175	142	316
59	178	240	317
60	87	112	325
61	160	244	339
62	252	60	342
63	250	234	344
64	175	142	348
65	135	23	358
66	231	235	358
67	173	73	359
68	178	240	362
69	178	240	364
70	241	46	379
71	250	234	381
72	176	117	388
73	249	44	394
74	250	234	399
75	252	60	405
76	284	184	408
77	250	234	415
78	175	142	424
79	239	188	430
80	63	135	431
81	137	255	434
82	71	126	437
83	175	142	447
84	234	216	450
85	242	263	462
