Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	66	139	1
2	101	31	1
3	172	249	7
4	241	46	14
5	144	250	20
6	251	222	34
7	45	44	42
8	250	234	45
9	138	17	47
10	245	240	50
11	63	135	64
12	231	235	67
13	276	38	75
14	131	254	77
15	173	73	83
16	129	41	84
17	250	247	88
18	233	189	90
19	132	262	94
20	108	103	100
21	279	44	100
22	250	247	106
23	203	217	111
24	234	216	113
25	226	56	114
26	87	112	114
27	242	263	116
28	242	263	121
29	134	273	121
30	172	249	125
31	273	18	126
32	114	27	126
33	144	250	126
34	199	214	131
35	153	64	136
36	279	44	141
37	251	222	144
38	149	130	155
39	160	244	162
40	279	44	166
41	77	11	177
42	168	237	181
43	92	90	183
44	101	31	184
45	67	142	185
46	284	184	191
47	225	51	196
48	153	74	199
49	284	30	200
50	225	51	200
51	221	213	219
52	176	117	219
53	215	168	221
54	173	73	223
55	87	105	224
56	40	60	224
57	129	41	226
58	231	235	229
59	276	38	235
60	67	142	238
61	172	249	238
62	87	105	243
63	86	232	262
64	257	41	271
65	122	24	278
66	230	182	287
67	274	195	290
68	108	103	298
69	153	64	303
70	62	221	305
71	6	146	307
72	274	195	315
73	53	145	326
74	86	232	328
75	115	2	332
76	71	126	334
77	274	195	336
78	62	221	340
79	28	122	341
80	172	249	342
81	34	50	344
82	193	194	345
83	160	244	348
84	52	80	351
85	122	246	355
86	144	250	355
87	195	253	363
88	168	237	371
89	71	126	378
90	250	234	382
91	172	249	382
92	227	187	383
93	189	138	383
94	45	44	384
95	45	44	400
96	249	44	401
97	6	146	406
98	173	73	419
99	241	46	426
100	252	60	426
101	250	234	431
102	276	38	431
103	71	126	431
104	87	105	432
105	245	240	435
106	257	41	437
107	182	178	441
108	263	248	443
109	245	240	445
110	87	112	450
111	275	31	452
112	160	111	457
113	115	2	461
