Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	199	214	2
2	189	138	12
3	275	31	16
4	172	249	21
5	245	240	28
6	164	79	28
7	276	38	28
8	131	254	34
9	92	90	35
10	117	262	38
11	153	64	43
12	138	17	50
13	173	73	69
14	45	44	69
15	125	39	76
16	252	60	79
17	77	11	80
18	233	189	80
19	279	44	107
20	225	70	108
21	175	84	110
22	259	212	112
23	226	56	118
24	250	247	119
25	195	253	122
26	138	17	122
27	63	135	125
28	149	130	131
29	162	141	132
30	178	240	142
31	241	46	146
32	131	254	148
33	62	221	148
34	241	46	149
35	274	195	156
36	250	247	158
37	153	64	166
38	230	182	180
39	251	222	194
40	77	11	202
41	173	73	205
42	225	70	210
43	242	263	210
44	6	146	213
45	215	168	221
46	141	3	238
47	122	246	242
48	153	64	242
49	175	142	243
50	176	117	247
51	132	262	263
52	227	187	263
53	263	248	264
54	114	27	265
55	262	237	273
56	42	123	273
57	284	184	279
58	251	222	286
59	239	188	295
60	114	27	305
61	249	44	324
62	284	30	334
63	122	24	334
64	227	187	335
65	160	111	344
66	259	212	352
67	42	123	355
68	87	112	355
69	236	224	355
70	263	248	357
71	164	79	359
72	132	262	372
73	226	56	379
74	242	263	403
75	284	184	410
76	71	126	423
77	53	145	424
78	42	123	425
79	86	232	426
80	149	130	427
81	28	122	429
82	279	44	433
83	234	216	441
84	122	246	448
85	125	39	456
86	175	142	461
87	153	74	464
88	241	46	470
89	226	56	476
