Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	103	82	0	60	120
2	39	100	0	360	420
3	18	70	5	60	120
4	37	73	5	480	540
5	54	33	17	420	480
6	65	0	18	120	180
7	101	0	24	240	300
8	50	106	36	360	420
9	36	124	39	240	300
10	64	132	50	480	540
11	26	50	54	60	120
12	109	139	59	420	480
13	107	102	61	480	540
14	34	72	62	420	480
15	82	103	64	240	300
16	90	14	70	480	540
17	12	84	71	120	180
18	120	52	88	480	540
19	120	22	97	240	300
20	97	115	100	360	420
21	19	120	102	240	300
22	37	125	109	240	300
23	44	36	111	240	300
24	140	42	121	420	480
25	78	63	122	240	300
26	70	83	134	360	420
27	48	47	140	360	420
28	85	111	152	480	540
29	116	105	156	300	360
30	85	111	157	420	480
31	50	112	157	420	480
32	104	73	159	180	240
33	58	95	160	480	540
34	12	48	165	180	240
35	69	116	169	420	480
36	121	123	176	360	420
37	85	111	177	180	240
38	10	111	178	300	360
39	117	92	180	240	300
40	19	120	192	480	540
41	95	135	195	480	540
42	89	39	195	240	300
43	120	102	204	240	300
44	12	48	207	420	480
45	36	38	214	360	420
46	120	102	217	300	360
47	20	106	218	480	540
48	64	138	219	420	480
49	80	103	225	480	540
50	125	68	228	300	360
51	116	105	231	240	300
52	10	111	232	240	300
53	139	110	239	360	420
54	99	34	242	420	480
55	90	14	256	360	420
56	113	45	262	420	480
57	136	123	266	480	540
58	69	116	276	300	360
59	38	122	279	300	360
60	138	105	286	360	420
61	105	2	286	480	540
62	58	80	287	300	360
63	44	36	289	480	540
64	20	69	295	480	540
65	89	39	306	420	480
66	20	106	306	420	480
67	81	57	306	420	480
68	18	104	322	480	540
69	42	29	322	480	540
70	69	115	322	420	480
71	139	110	331	480	540
72	121	123	366	420	480
73	38	122	367	480	540
74	65	0	368	420	480
75	18	70	370	480	540
76	104	73	376	480	540
77	140	42	381	420	480
78	51	92	385	420	480
79	37	73	395	480	540
80	37	125	398	480	540
81	103	44	400	480	540
82	137	96	409	480	540
83	20	69	414	480	540
84	107	102	435	480	540
85	71	70	442	480	540
86	81	36	451	480	540
87	120	102	452	480	540
88	80	103	455	480	540
89	99	34	457	480	540
90	113	35	464	480	540
91	50	112	475	480	540
