Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	78	63	0	480	540
2	54	78	9	360	420
3	117	92	19	300	360
4	54	78	20	300	360
5	40	113	20	60	120
6	58	11	25	360	420
7	61	57	36	120	180
8	12	48	46	420	480
9	54	33	49	420	480
10	58	11	59	180	240
11	105	2	63	300	360
12	93	61	67	240	300
13	103	82	72	180	240
14	101	0	75	180	240
15	4	44	75	180	240
16	103	82	77	300	360
17	83	12	82	480	540
18	101	0	85	120	180
19	37	125	86	300	360
20	139	110	89	420	480
21	113	45	95	240	300
22	37	73	101	420	480
23	4	44	102	420	480
24	103	44	104	240	300
25	107	102	110	420	480
26	38	122	117	480	540
27	37	125	120	180	240
28	97	115	136	360	420
29	78	63	136	420	480
30	89	39	140	240	300
31	99	34	140	300	360
32	89	39	142	360	420
33	18	70	149	420	480
34	61	57	152	180	240
35	81	36	153	300	360
36	16	62	159	480	540
37	97	115	180	360	420
38	70	83	185	480	540
39	103	82	186	420	480
40	29	94	188	300	360
41	36	38	201	300	360
42	40	113	203	480	540
43	69	115	216	360	420
44	97	115	217	300	360
45	81	57	219	300	360
46	26	50	224	240	300
47	140	42	225	480	540
48	89	39	232	360	420
49	81	36	247	300	360
50	40	113	256	420	480
51	15	18	258	420	480
52	121	123	264	480	540
53	83	12	264	420	480
54	26	50	274	420	480
55	35	90	274	360	420
56	140	42	281	420	480
57	120	52	281	420	480
58	99	34	284	300	360
59	38	122	284	300	360
60	65	0	288	420	480
61	86	80	292	420	480
62	61	57	293	360	420
63	138	105	293	360	420
64	48	47	305	480	540
65	37	125	309	360	420
66	115	124	316	420	480
67	69	116	317	480	540
68	82	103	339	360	420
69	12	84	340	480	540
70	50	112	342	480	540
71	69	115	348	420	480
72	70	94	354	360	420
73	44	36	360	480	540
74	99	34	360	480	540
75	121	124	368	420	480
76	89	39	387	420	480
77	41	36	407	480	540
78	120	22	412	480	540
79	70	94	428	480	540
80	120	52	437	480	540
81	70	83	437	480	540
82	64	132	440	480	540
83	44	58	443	480	540
84	56	139	455	480	540
85	32	52	460	480	540
86	39	100	474	480	540
87	103	44	475	480	540
