Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	73	1	420	480
2	37	125	3	420	480
3	103	44	10	300	360
4	82	103	10	300	360
5	34	72	12	240	300
6	58	80	26	60	120
7	121	124	29	300	360
8	113	45	33	360	420
9	95	135	41	180	240
10	32	52	49	480	540
11	58	95	52	240	300
12	82	103	76	120	180
13	18	104	98	420	480
14	80	103	99	300	360
15	50	106	101	180	240
16	71	70	102	180	240
17	34	72	102	480	540
18	16	92	113	360	420
19	54	33	114	360	420
20	54	78	118	480	540
21	54	33	119	180	240
22	64	115	122	300	360
23	136	123	123	480	540
24	135	65	131	240	300
25	103	82	135	360	420
26	10	111	139	300	360
27	56	139	149	420	480
28	20	69	172	180	240
29	117	92	173	420	480
30	37	125	174	360	420
31	56	139	179	240	300
32	107	102	182	420	480
33	140	42	204	240	300
34	37	125	211	300	360
35	32	52	212	360	420
36	36	124	233	420	480
37	37	125	237	420	480
38	36	124	246	480	540
39	71	70	248	300	360
40	19	120	250	300	360
41	90	44	264	360	420
42	116	105	265	300	360
43	36	38	273	360	420
44	8	138	273	420	480
45	120	102	279	360	420
46	51	92	281	300	360
47	103	82	289	300	360
48	121	124	296	420	480
49	121	124	302	480	540
50	35	90	315	360	420
51	140	36	319	420	480
52	30	57	320	360	420
53	113	35	323	480	540
54	48	47	324	480	540
55	18	70	329	420	480
56	93	61	331	480	540
57	81	36	333	420	480
58	54	78	335	480	540
59	26	50	339	360	420
60	86	80	347	420	480
61	120	52	363	480	540
62	89	39	368	480	540
63	121	123	383	420	480
64	83	38	385	420	480
65	120	14	386	480	540
66	117	92	393	420	480
67	101	0	404	420	480
68	29	94	418	420	480
69	48	47	420	480	540
70	64	132	420	420	480
71	42	29	422	480	540
72	56	139	438	480	540
73	26	50	441	480	540
74	41	36	452	480	540
75	140	36	453	480	540
76	58	95	454	480	540
77	90	14	455	480	540
78	120	102	455	480	540
79	120	52	459	480	540
80	50	112	460	480	540
81	54	33	461	480	540
82	93	61	463	480	540
83	41	36	469	480	540
