Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	78	63	0	420	480
2	139	68	2	300	360
3	58	95	8	120	180
4	51	92	8	180	240
5	70	83	14	300	360
6	105	2	19	480	540
7	138	105	21	420	480
8	107	102	24	60	120
9	82	103	24	420	480
10	78	111	29	180	240
11	44	36	31	360	420
12	78	111	44	120	180
13	109	139	45	60	120
14	54	33	46	360	420
15	66	82	52	60	120
16	40	113	54	60	120
17	109	139	64	480	540
18	121	124	75	300	360
19	69	116	86	420	480
20	15	18	99	360	420
21	136	123	107	360	420
22	18	70	111	480	540
23	70	94	117	360	420
24	81	36	118	120	180
25	13	48	121	480	540
26	12	84	129	480	540
27	81	57	140	240	300
28	82	103	142	300	360
29	10	111	143	420	480
30	32	52	145	480	540
31	50	112	157	180	240
32	58	95	162	240	300
33	8	138	163	480	540
34	38	122	174	180	240
35	61	57	176	240	300
36	113	45	178	480	540
37	18	104	181	480	540
38	69	115	183	300	360
39	82	100	183	480	540
40	44	58	188	420	480
41	37	73	189	360	420
42	119	73	194	240	300
43	119	73	204	420	480
44	104	73	213	480	540
45	66	82	215	240	300
46	81	57	216	420	480
47	51	92	216	420	480
48	95	135	217	240	300
49	136	123	231	240	300
50	12	48	233	420	480
51	83	38	245	480	540
52	85	111	246	420	480
53	97	115	246	360	420
54	97	115	249	480	540
55	65	0	253	480	540
56	29	94	270	480	540
57	8	138	271	360	420
58	4	44	277	420	480
59	138	105	277	480	540
60	41	36	277	420	480
61	13	48	279	360	420
62	50	106	280	420	480
63	137	96	292	360	420
64	16	62	293	300	360
65	19	120	298	300	360
66	116	105	310	480	540
67	66	82	312	420	480
68	103	44	328	480	540
69	29	94	333	420	480
70	32	52	334	480	540
71	18	70	337	420	480
72	140	42	345	420	480
73	54	33	345	360	420
74	93	61	350	480	540
75	70	83	351	360	420
76	140	42	358	420	480
77	8	138	363	480	540
78	119	73	374	480	540
79	120	102	383	480	540
80	89	39	388	420	480
81	139	110	397	480	540
82	120	14	400	480	540
83	18	104	403	420	480
84	41	36	404	480	540
85	32	52	407	420	480
86	16	62	408	420	480
87	47	83	412	480	540
88	37	73	419	420	480
89	35	90	423	480	540
90	135	65	429	480	540
91	82	100	442	480	540
92	64	132	442	480	540
93	30	57	444	480	540
94	19	120	450	480	540
95	90	44	453	480	540
96	78	63	455	480	540
97	44	36	462	480	540
98	83	12	465	480	540
99	83	38	472	480	540
