Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	213	119	5	120	180
2	222	100	11	60	120
3	216	40	14	240	300
4	1	81	15	240	300
5	37	149	29	360	420
6	175	281	36	480	540
7	236	108	41	300	360
8	106	168	50	120	180
9	183	43	51	180	240
10	176	70	53	180	240
11	183	23	55	240	300
12	94	109	58	240	300
13	267	29	58	60	120
14	57	123	68	120	180
15	7	31	72	120	180
16	37	14	72	180	240
17	265	197	77	180	240
18	99	105	80	300	360
19	37	14	83	420	480
20	110	262	84	420	480
21	8	200	89	300	360
22	106	243	89	420	480
23	175	281	89	180	240
24	51	278	90	420	480
25	289	130	92	360	420
26	80	35	95	480	540
27	172	198	95	240	300
28	159	41	99	300	360
29	7	31	105	360	420
30	157	50	113	180	240
31	208	235	120	480	540
32	38	74	120	360	420
33	211	239	134	300	360
34	213	119	136	480	540
35	141	120	158	360	420
36	9	30	160	360	420
37	265	197	166	240	300
38	108	80	167	240	300
39	216	40	180	180	240
40	262	164	197	480	540
41	136	68	198	480	540
42	139	250	206	420	480
43	37	149	212	360	420
44	12	275	213	240	300
45	141	120	219	360	420
46	183	43	222	240	300
47	175	281	224	240	300
48	11	185	227	360	420
49	262	164	231	300	360
50	37	149	236	300	360
51	19	290	247	480	540
52	14	204	249	300	360
53	1	81	252	300	360
54	267	29	257	420	480
55	265	197	258	420	480
56	139	270	259	480	540
57	51	278	259	480	540
58	38	74	267	360	420
59	93	165	279	300	360
60	265	197	285	300	360
61	296	211	288	300	360
62	149	76	311	480	540
63	150	104	312	360	420
64	141	120	315	360	420
65	25	64	324	420	480
66	105	252	343	480	540
67	288	127	343	360	420
68	288	127	343	480	540
69	180	98	347	420	480
70	236	108	351	360	420
71	26	27	352	480	540
72	37	14	354	480	540
73	213	119	356	480	540
74	31	68	357	480	540
75	53	141	360	480	540
76	183	80	362	480	540
77	216	40	365	420	480
78	80	35	366	480	540
79	37	149	367	420	480
80	211	239	371	480	540
81	268	113	371	480	540
82	208	47	373	420	480
83	188	198	382	420	480
84	135	38	388	480	540
85	37	149	388	480	540
86	19	290	394	420	480
87	80	35	404	480	540
88	162	92	414	420	480
89	8	4	424	480	540
90	183	43	432	480	540
91	183	43	433	480	540
92	34	5	433	480	540
93	99	105	435	480	540
94	109	148	435	480	540
95	37	149	438	480	540
96	26	27	448	480	540
97	228	217	462	480	540
98	222	100	465	480	540
99	139	270	469	480	540
100	150	104	469	480	540
101	159	41	472	480	540
102	105	252	472	480	540
