Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	262	164	3	240	300
2	213	119	10	60	120
3	51	278	14	240	300
4	109	148	17	60	120
5	297	43	18	120	180
6	75	269	23	360	420
7	167	171	47	480	540
8	136	68	52	480	540
9	94	109	69	360	420
10	162	92	72	480	540
11	203	283	89	180	240
12	215	295	92	240	300
13	236	108	100	240	300
14	80	35	106	360	420
15	158	140	113	420	480
16	1	81	113	360	420
17	183	23	115	420	480
18	119	183	119	300	360
19	236	108	121	360	420
20	38	139	122	180	240
21	162	92	127	300	360
22	37	14	141	300	360
23	262	164	161	240	300
24	216	40	162	480	540
25	183	80	168	480	540
26	9	30	173	420	480
27	11	185	173	480	540
28	283	275	176	360	420
29	157	50	177	240	300
30	205	130	183	480	540
31	180	98	187	300	360
32	289	130	188	240	300
33	183	43	188	420	480
34	211	174	196	360	420
35	150	104	206	480	540
36	175	107	208	360	420
37	9	30	208	360	420
38	40	1	214	240	300
39	8	200	215	300	360
40	149	76	219	420	480
41	105	252	223	300	360
42	167	171	224	420	480
43	289	130	229	300	360
44	40	1	230	420	480
45	14	204	235	360	420
46	25	64	238	480	540
47	188	198	242	480	540
48	99	105	257	480	540
49	157	12	265	480	540
50	236	108	271	360	420
51	94	109	274	300	360
52	106	243	278	420	480
53	208	47	279	480	540
54	108	80	282	420	480
55	172	198	295	360	420
56	51	278	297	360	420
57	267	29	306	420	480
58	28	141	308	360	420
59	157	50	314	420	480
60	53	141	318	420	480
61	216	40	325	480	540
62	51	278	326	360	420
63	208	47	328	420	480
64	108	80	329	420	480
65	183	23	334	480	540
66	11	191	334	420	480
67	296	211	335	480	540
68	25	64	337	360	420
69	228	276	359	480	540
70	228	41	361	480	540
71	12	275	366	420	480
72	211	174	367	480	540
73	75	269	371	480	540
74	215	295	372	480	540
75	109	148	373	420	480
76	216	40	374	480	540
77	159	41	377	420	480
78	7	31	395	420	480
79	253	84	395	480	540
80	53	141	397	420	480
81	37	14	399	480	540
82	28	124	401	480	540
83	31	68	406	480	540
84	93	165	409	480	540
85	159	41	411	420	480
86	108	80	420	480	540
87	11	185	421	480	540
88	28	124	423	480	540
89	157	50	435	480	540
90	108	80	436	480	540
91	188	198	436	480	540
92	296	17	439	480	540
93	94	109	452	480	540
94	125	148	453	480	540
95	228	276	456	480	540
96	109	148	459	480	540
