Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	183	23	2	420	480
2	17	0	4	300	360
3	40	1	7	300	360
4	267	29	28	300	360
5	106	168	31	120	180
6	125	136	32	360	420
7	271	105	46	360	420
8	183	23	49	420	480
9	109	148	64	420	480
10	1	81	65	300	360
11	106	168	67	420	480
12	9	30	71	300	360
13	188	198	81	120	180
14	106	168	87	300	360
15	253	84	96	240	300
16	274	256	97	120	180
17	88	49	98	120	180
18	172	198	108	480	540
19	180	98	108	240	300
20	38	74	110	300	360
21	183	80	113	420	480
22	235	31	116	180	240
23	37	14	126	360	420
24	53	141	127	420	480
25	228	217	130	420	480
26	99	105	130	420	480
27	172	198	131	240	300
28	107	39	139	240	300
29	213	119	149	420	480
30	38	74	154	420	480
31	216	40	154	240	300
32	296	17	159	360	420
33	183	23	162	480	540
34	38	74	169	480	540
35	4	97	176	480	540
36	38	74	179	240	300
37	11	185	180	360	420
38	51	278	190	300	360
39	162	92	197	300	360
40	1	81	201	420	480
41	216	40	205	420	480
42	150	104	210	480	540
43	176	70	213	420	480
44	235	31	216	300	360
45	88	49	216	420	480
46	110	262	220	480	540
47	11	191	223	480	540
48	93	165	227	480	540
49	213	119	228	480	540
50	51	278	230	240	300
51	183	43	231	480	540
52	228	41	240	480	540
53	150	104	242	300	360
54	297	43	248	480	540
55	139	250	253	360	420
56	51	278	256	300	360
57	14	204	264	420	480
58	167	171	265	300	360
59	17	0	266	480	540
60	52	109	275	360	420
61	8	4	289	360	420
62	11	185	290	420	480
63	253	84	292	300	360
64	208	235	295	360	420
65	57	123	299	360	420
66	175	107	303	420	480
67	235	31	309	360	420
68	141	120	309	420	480
69	7	31	318	420	480
70	235	31	318	360	420
71	183	43	323	480	540
72	108	80	330	480	540
73	139	270	335	480	540
74	139	270	342	480	540
75	28	124	352	420	480
76	34	5	358	360	420
77	236	108	358	420	480
78	139	250	359	480	540
79	274	256	360	480	540
80	37	149	362	420	480
81	7	31	377	480	540
82	155	93	383	420	480
83	159	89	386	420	480
84	271	105	387	480	540
85	99	105	394	480	540
86	211	239	395	480	540
87	289	130	401	480	540
88	175	281	406	420	480
89	75	269	408	480	540
90	88	49	416	480	540
91	236	108	418	480	540
92	106	168	422	480	540
93	28	141	428	480	540
94	159	89	430	480	540
95	157	50	440	480	540
96	14	204	442	480	540
97	80	35	448	480	540
98	34	5	456	480	540
99	149	76	457	480	540
100	229	40	469	480	540
