Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	183	80	4	360	420
2	75	269	4	360	420
3	283	275	5	120	180
4	149	76	10	60	120
5	205	130	16	60	120
6	57	123	24	60	120
7	105	252	44	120	180
8	8	4	46	240	300
9	57	123	48	480	540
10	235	31	50	300	360
11	222	100	51	180	240
12	175	281	51	180	240
13	139	250	53	480	540
14	108	80	63	300	360
15	106	168	65	420	480
16	106	168	75	300	360
17	289	130	78	240	300
18	38	74	82	120	180
19	289	130	87	240	300
20	11	191	89	300	360
21	80	35	96	360	420
22	157	50	98	480	540
23	208	235	114	180	240
24	25	64	119	180	240
25	149	76	136	240	300
26	155	93	136	480	540
27	125	148	155	480	540
28	88	49	162	180	240
29	14	204	167	240	300
30	94	12	173	180	240
31	139	250	174	420	480
32	108	80	176	480	540
33	188	198	178	240	300
34	12	275	185	240	300
35	88	49	186	360	420
36	159	41	192	240	300
37	75	269	199	420	480
38	183	80	204	480	540
39	283	275	205	240	300
40	26	27	207	360	420
41	149	76	218	240	300
42	38	74	223	480	540
43	99	105	242	420	480
44	31	68	249	360	420
45	34	5	259	300	360
46	158	140	261	360	420
47	109	148	266	360	420
48	106	243	267	360	420
49	215	295	270	420	480
50	59	113	272	300	360
51	59	113	272	420	480
52	119	183	276	420	480
53	155	93	284	300	360
54	51	278	288	360	420
55	106	168	292	420	480
56	203	283	293	480	540
57	38	139	297	360	420
58	296	17	297	420	480
59	296	211	298	360	420
60	26	27	300	420	480
61	157	12	306	360	420
62	136	68	311	360	420
63	136	68	321	480	540
64	183	23	325	360	420
65	296	211	327	420	480
66	155	93	333	360	420
67	203	283	353	360	420
68	283	275	355	480	540
69	229	40	356	480	540
70	107	39	358	480	540
71	17	0	361	480	540
72	162	92	362	420	480
73	253	84	366	480	540
74	211	239	366	420	480
75	40	1	370	480	540
76	216	40	374	480	540
77	188	198	375	480	540
78	159	89	375	480	540
79	268	113	376	480	540
80	88	49	381	480	540
81	183	23	384	420	480
82	80	35	387	420	480
83	105	252	389	480	540
84	203	283	395	420	480
85	28	141	398	480	540
86	8	4	404	420	480
87	12	275	404	420	480
88	208	47	417	480	540
89	288	127	420	480	540
90	271	105	431	480	540
91	236	108	434	480	540
92	268	113	437	480	540
93	149	76	447	480	540
94	288	127	450	480	540
95	222	100	459	480	540
96	268	113	459	480	540
97	213	119	475	480	540
98	283	275	477	480	540
99	94	12	479	480	540
