Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	19	290	8	480	540
2	203	283	15	420	480
3	17	0	44	120	180
4	108	80	45	120	180
5	139	250	48	480	540
6	42	221	48	420	480
7	119	183	52	60	120
8	38	74	54	360	420
9	157	12	55	180	240
10	216	40	58	420	480
11	180	98	62	300	360
12	229	40	63	420	480
13	8	200	63	360	420
14	274	256	64	420	480
15	235	31	66	120	180
16	149	76	74	300	360
17	180	98	74	180	240
18	11	185	75	420	480
19	105	252	80	120	180
20	183	43	87	180	240
21	267	29	104	480	540
22	135	38	108	120	180
23	8	4	110	180	240
24	216	40	112	420	480
25	180	98	113	360	420
26	1	81	126	420	480
27	139	270	146	180	240
28	158	140	148	300	360
29	59	113	153	480	540
30	297	43	155	180	240
31	94	109	160	240	300
32	31	68	171	480	540
33	155	93	174	180	240
34	119	183	177	240	300
35	158	140	178	180	240
36	149	76	178	480	540
37	271	105	185	480	540
38	17	0	185	300	360
39	139	250	187	480	540
40	157	12	191	480	540
41	228	41	192	480	540
42	228	276	193	300	360
43	93	165	199	300	360
44	38	74	200	240	300
45	158	140	200	300	360
46	26	27	205	360	420
47	271	105	206	300	360
48	188	198	207	360	420
49	236	108	210	360	420
50	40	1	211	420	480
51	139	250	211	420	480
52	42	221	218	240	300
53	28	124	219	240	300
54	11	191	224	480	540
55	157	50	228	480	540
56	42	221	232	480	540
57	289	130	233	300	360
58	262	164	249	480	540
59	135	38	259	360	420
60	288	127	263	360	420
61	183	23	274	300	360
62	203	283	277	300	360
63	110	262	281	360	420
64	157	50	285	300	360
65	8	200	296	300	360
66	11	191	301	420	480
67	157	50	303	480	540
68	175	107	305	360	420
69	11	185	307	360	420
70	139	250	315	360	420
71	228	41	315	420	480
72	51	278	320	480	540
73	11	185	326	480	540
74	268	113	328	480	540
75	38	74	328	480	540
76	167	171	328	360	420
77	80	35	330	420	480
78	229	40	346	360	420
79	235	31	346	360	420
80	125	148	348	480	540
81	37	14	348	480	540
82	38	139	359	360	420
83	108	80	363	420	480
84	228	276	370	480	540
85	42	221	379	420	480
86	228	276	381	420	480
87	99	105	386	480	540
88	8	200	395	420	480
89	12	275	397	480	540
90	80	35	398	420	480
91	53	141	408	420	480
92	52	109	410	480	540
93	246	133	419	420	480
94	4	97	423	480	540
95	265	197	424	480	540
96	14	204	424	480	540
97	262	164	430	480	540
98	106	168	434	480	540
99	235	31	438	480	540
100	9	30	441	480	540
101	9	30	443	480	540
102	183	23	447	480	540
103	262	164	449	480	540
104	109	148	458	480	540
105	155	93	463	480	540
106	28	141	470	480	540
107	203	283	477	480	540
108	11	191	480	480	540
