Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	131	95	3	346	406
2	128	172	4	454	514
3	121	181	5	443	503
4	145	184	7	147	207
5	271	101	9	457	517
6	216	157	9	75	135
7	113	202	15	360	420
8	60	15	16	438	498
9	106	77	18	317	377
10	147	178	18	50	110
11	250	126	20	210	270
12	113	114	24	82	142
13	133	99	25	408	468
14	174	79	26	207	267
15	202	133	26	231	291
16	54	285	32	402	462
17	63	233	32	126	186
18	174	71	37	198	258
19	60	15	38	305	365
20	218	3	45	171	231
21	209	127	49	252	312
22	67	161	57	345	405
23	147	281	60	248	308
24	262	211	60	441	501
25	63	7	69	471	531
26	157	266	77	335	395
27	165	182	81	155	215
28	174	79	85	114	174
29	228	220	92	235	295
30	174	79	101	477	537
31	259	126	104	345	405
32	25	50	105	299	359
33	131	95	106	153	213
34	174	71	109	280	340
35	60	64	110	395	455
36	257	137	115	348	408
37	131	95	117	169	229
38	163	200	119	329	389
39	4	149	122	325	385
40	257	137	126	360	420
41	108	109	126	129	189
42	131	95	133	323	383
43	275	182	138	367	427
44	259	59	146	355	415
45	60	156	151	448	508
46	261	212	155	416	476
47	60	15	157	349	409
48	227	222	157	374	434
49	174	71	167	168	228
50	60	156	171	388	448
51	231	70	171	474	534
52	270	37	175	246	306
53	114	204	176	250	310
54	113	202	187	190	250
55	258	247	193	423	483
56	203	125	194	360	420
57	262	211	205	207	267
58	113	202	207	241	301
59	29	94	208	212	272
60	143	288	216	448	508
61	280	130	219	286	346
62	261	212	221	422	482
63	259	126	223	362	422
64	218	3	227	373	433
65	177	225	229	386	446
66	73	226	230	298	358
67	143	111	232	273	333
68	259	59	237	320	380
69	173	13	247	393	453
70	174	79	252	436	496
71	67	154	253	262	322
72	255	240	260	348	408
73	70	57	263	426	486
74	229	217	263	348	408
75	65	49	279	300	360
76	164	95	280	311	371
77	270	37	290	322	382
78	262	211	300	423	483
79	233	245	300	346	406
80	240	73	308	309	369
81	228	220	315	319	379
82	202	133	318	331	391
83	63	7	320	335	395
84	212	159	321	464	524
85	18	206	321	390	450
86	143	111	323	398	458
87	166	113	327	388	448
88	271	101	328	474	534
89	131	95	331	355	415
90	119	253	343	404	464
91	165	182	343	363	423
92	113	202	346	413	473
93	218	3	350	442	502
94	25	50	355	470	530
95	54	285	360	400	460
96	125	228	360	395	455
97	82	31	366	458	518
98	204	127	367	421	481
99	119	253	370	474	534
100	157	266	372	418	478
101	131	95	384	448	508
102	25	99	390	478	538
103	52	231	396	438	498
104	233	242	398	425	485
105	270	37	403	476	536
106	28	103	409	413	473
107	131	228	414	466	526
108	149	186	415	466	526
109	275	182	424	473	533
110	37	53	424	450	510
111	239	77	424	450	510
112	167	105	433	444	504
113	240	73	440	447	507
114	177	225	442	451	511
115	164	95	445	479	539
116	231	70	446	460	520
117	250	126	447	468	528
118	81	223	451	454	514
119	255	240	451	469	529
120	143	288	453	479	539
121	227	214	464	464	524
122	250	126	467	478	538
123	128	172	467	480	540
124	65	49	469	474	534
125	173	13	470	477	537
126	119	253	473	479	539
127	60	156	474	475	535
128	25	50	474	480	540
129	275	182	478	480	540
130	82	31	480	480	540
