Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	54	285	1	347	407
2	233	245	5	355	415
3	111	52	5	123	183
4	119	253	14	431	491
5	280	130	17	278	338
6	151	294	19	26	86
7	216	157	22	340	400
8	82	31	31	317	377
9	73	226	40	227	287
10	121	181	46	378	438
11	147	178	46	191	251
12	131	95	51	463	523
13	114	204	53	307	367
14	280	130	54	337	397
15	128	172	56	257	317
16	81	223	61	88	148
17	113	50	61	304	364
18	82	31	65	220	280
19	133	99	67	95	155
20	54	285	73	81	141
21	258	247	76	216	276
22	280	130	77	417	477
23	143	288	82	416	476
24	259	126	83	241	301
25	214	156	83	176	236
26	4	149	86	432	492
27	28	103	99	231	291
28	167	105	102	158	218
29	216	157	103	259	319
30	25	50	105	273	333
31	52	231	112	419	479
32	212	159	122	162	222
33	145	184	123	237	297
34	70	57	124	133	193
35	164	95	125	287	347
36	125	228	129	355	415
37	63	7	129	238	298
38	147	67	132	435	495
39	202	133	145	449	509
40	151	294	153	324	384
41	164	95	163	423	483
42	184	12	166	179	239
43	128	172	166	451	511
44	28	103	168	305	365
45	257	243	176	379	439
46	209	127	180	323	383
47	4	149	180	310	370
48	114	204	191	390	450
49	212	26	194	362	422
50	233	242	195	330	390
51	82	31	197	286	346
52	111	52	197	349	409
53	157	266	199	328	388
54	131	95	204	370	430
55	204	127	204	259	319
56	214	156	208	346	406
57	167	105	213	373	433
58	131	226	220	265	325
59	227	214	222	349	409
60	227	222	224	428	488
61	147	67	233	332	392
62	111	52	239	450	510
63	82	31	246	408	468
64	106	77	252	402	462
65	141	137	253	292	352
66	278	177	254	405	465
67	25	141	255	301	361
68	174	71	260	362	422
69	214	156	261	350	410
70	165	182	266	354	414
71	151	294	272	362	422
72	261	212	275	366	426
73	259	126	278	431	491
74	25	99	279	402	462
75	147	67	280	462	522
76	63	233	285	473	533
77	127	101	286	454	514
78	258	247	291	403	463
79	25	50	291	299	359
80	229	217	292	423	483
81	125	228	295	473	533
82	63	7	297	360	420
83	131	228	304	414	474
84	233	242	308	371	431
85	239	77	308	427	487
86	228	223	313	317	377
87	107	71	314	400	460
88	113	114	316	423	483
89	257	137	319	328	388
90	128	172	322	399	459
91	257	137	325	462	522
92	203	125	332	374	434
93	239	77	334	387	447
94	73	226	342	415	475
95	257	243	344	352	412
96	228	220	345	421	481
97	231	70	345	393	453
98	259	59	347	351	411
99	257	137	349	463	523
100	141	137	354	414	474
101	214	156	354	449	509
102	81	223	356	377	437
103	10	147	357	389	449
104	131	228	359	450	510
105	250	126	359	466	526
106	284	176	362	400	460
107	54	285	366	408	468
108	259	126	369	467	527
109	10	147	372	426	486
110	233	242	373	379	439
111	229	217	376	385	445
112	227	222	380	392	452
113	261	212	381	478	538
114	4	149	382	456	516
115	63	233	386	475	535
116	284	176	386	391	451
117	81	223	387	472	532
118	147	67	391	470	530
119	63	7	393	430	490
120	203	125	395	406	466
121	239	77	401	410	470
122	270	37	405	413	473
123	60	156	423	479	539
124	60	15	428	452	512
125	212	26	428	431	491
126	73	226	443	474	534
127	67	154	447	464	524
128	280	130	451	453	513
129	164	95	456	478	538
130	259	126	458	480	540
131	240	73	462	469	529
132	163	200	464	477	537
133	25	50	466	469	529
134	177	225	467	480	540
135	173	72	470	478	538
136	218	3	472	474	534
137	133	99	473	473	533
138	133	99	479	480	540
139	145	184	479	480	540
140	157	266	480	480	540
