Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	177	225	1	316	376
2	212	159	3	385	445
3	28	103	4	82	142
4	164	95	6	159	219
5	173	72	9	9	69
6	81	223	13	56	116
7	211	150	18	372	432
8	184	12	21	241	301
9	54	285	21	194	254
10	270	37	36	79	139
11	257	243	37	464	524
12	60	156	38	257	317
13	166	113	39	199	259
14	271	101	39	159	219
15	231	70	43	299	359
16	231	70	49	170	230
17	239	77	54	175	235
18	284	176	55	444	504
19	81	223	59	448	508
20	113	114	61	474	534
21	233	242	75	287	347
22	231	70	79	343	403
23	167	105	79	228	288
24	64	53	80	426	486
25	60	15	81	205	265
26	4	149	81	462	522
27	257	243	82	116	176
28	113	202	84	184	244
29	25	50	87	280	340
30	261	212	94	277	337
31	212	159	102	165	225
32	67	161	104	275	335
33	275	182	105	214	274
34	127	101	112	419	479
35	54	285	123	252	312
36	218	3	123	190	250
37	131	228	128	157	217
38	260	58	130	184	244
39	121	181	130	189	249
40	261	212	132	462	522
41	211	150	134	383	443
42	174	79	136	317	377
43	259	59	141	288	348
44	240	73	154	185	245
45	147	281	155	256	316
46	127	101	167	170	230
47	239	77	170	426	486
48	113	114	172	345	405
49	127	101	183	423	483
50	143	288	183	364	424
51	227	214	186	386	446
52	64	53	197	473	533
53	141	137	198	435	495
54	151	294	199	282	342
55	167	105	202	299	359
56	275	182	202	411	471
57	131	95	204	450	510
58	107	71	208	463	523
59	228	223	209	282	342
60	257	137	209	273	333
61	257	137	212	213	273
62	131	226	215	298	358
63	131	228	215	450	510
64	278	177	217	329	389
65	54	285	217	442	502
66	67	161	223	279	339
67	278	177	225	421	481
68	212	159	225	307	367
69	60	156	226	232	292
70	262	211	230	290	350
71	257	137	231	317	377
72	203	125	234	389	449
73	228	223	235	240	300
74	125	228	241	410	470
75	37	53	243	421	481
76	65	49	247	405	465
77	67	154	248	385	445
78	275	100	251	456	516
79	10	147	254	478	538
80	184	12	260	316	376
81	157	266	265	431	491
82	4	149	266	474	534
83	10	147	267	440	500
84	54	285	276	319	379
85	228	220	276	283	343
86	133	99	277	477	537
87	233	245	281	307	367
88	284	176	282	337	397
89	163	200	292	351	411
90	147	281	295	445	505
91	63	233	296	304	364
92	147	67	303	358	418
93	121	181	316	441	501
94	67	154	318	465	525
95	203	125	322	470	530
96	151	294	325	463	523
97	128	172	327	412	472
98	229	217	330	378	438
99	149	186	333	341	401
100	141	137	333	456	516
101	29	94	340	445	505
102	141	137	340	456	516
103	280	130	342	358	418
104	203	125	344	373	433
105	163	200	348	442	502
106	259	126	351	427	487
107	166	113	352	415	475
108	173	13	358	359	419
109	54	285	363	471	531
110	280	130	363	420	480
111	108	109	369	461	521
112	113	50	377	459	519
113	133	99	384	389	449
114	63	233	386	446	506
115	108	109	387	406	466
116	29	94	388	402	462
117	164	95	393	444	504
118	107	71	397	414	474
119	131	226	400	476	536
120	131	226	400	463	523
121	257	137	406	414	474
122	202	133	412	471	531
123	233	245	416	448	508
124	111	52	417	471	531
125	147	67	420	425	485
126	257	137	423	470	530
127	147	178	429	479	539
128	67	161	429	444	504
129	113	202	431	447	507
130	70	57	434	467	527
131	284	176	438	457	517
132	82	31	440	478	538
133	227	214	442	442	502
134	63	7	443	476	536
135	209	127	444	464	524
136	167	105	445	448	508
137	108	109	453	467	527
138	60	64	454	476	536
139	28	103	456	464	524
140	239	77	459	480	540
141	73	226	463	466	526
142	151	294	463	464	524
143	218	3	465	474	534
144	165	182	473	477	537
145	284	176	480	480	540
