Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	240	73	2	96	156
2	29	94	5	84	144
3	228	223	8	322	382
4	164	95	15	268	328
5	52	231	18	82	142
6	239	77	21	343	403
7	278	177	24	442	502
8	29	94	27	396	456
9	262	211	34	166	226
10	203	125	36	473	533
11	25	141	38	261	321
12	177	225	42	249	309
13	258	247	44	350	410
14	73	226	53	188	248
15	147	281	53	400	460
16	106	77	58	199	259
17	166	113	58	165	225
18	147	67	68	398	458
19	10	147	77	290	350
20	209	127	77	256	316
21	233	245	86	119	179
22	54	285	92	112	172
23	231	70	96	177	237
24	10	147	98	343	403
25	174	79	104	214	274
26	111	52	109	281	341
27	81	223	109	410	470
28	228	223	116	324	384
29	229	217	120	449	509
30	25	141	129	414	474
31	214	156	135	354	414
32	255	240	142	421	481
33	284	176	144	181	241
34	211	150	155	394	454
35	275	100	158	245	305
36	52	231	159	388	448
37	147	67	162	334	394
38	174	79	164	233	293
39	233	245	166	307	367
40	174	79	166	381	441
41	229	217	169	291	351
42	108	109	169	407	467
43	147	67	172	190	250
44	258	247	183	352	412
45	233	245	192	377	437
46	133	99	195	469	529
47	52	231	202	245	305
48	173	72	217	284	344
49	18	206	227	237	297
50	204	127	228	230	290
51	134	148	228	233	293
52	227	222	233	452	512
53	260	58	234	362	422
54	204	127	235	450	510
55	54	285	236	282	342
56	54	285	238	412	472
57	259	126	242	437	497
58	25	141	249	404	464
59	145	184	251	338	398
60	275	182	255	342	402
61	81	223	257	470	530
62	28	103	258	456	516
63	173	72	271	417	477
64	228	223	273	310	370
65	177	225	276	457	517
66	259	59	276	473	533
67	257	137	276	404	464
68	113	114	277	406	466
69	250	126	278	462	522
70	231	70	281	357	417
71	131	228	285	385	445
72	228	223	288	416	476
73	258	247	288	437	497
74	165	182	293	374	434
75	67	154	308	464	524
76	280	130	313	330	390
77	211	150	315	321	381
78	29	94	319	437	497
79	174	71	322	386	446
80	258	247	326	468	528
81	270	37	328	445	505
82	284	176	332	396	456
83	229	217	333	427	487
84	25	50	336	423	483
85	165	182	337	356	416
86	229	217	341	398	458
87	147	281	350	468	528
88	275	100	350	406	466
89	216	157	352	459	519
90	52	231	354	474	534
91	131	228	359	371	431
92	174	71	362	450	510
93	106	77	363	364	424
94	111	52	368	386	446
95	114	204	373	452	512
96	60	64	375	454	514
97	259	126	377	400	460
98	164	95	377	378	438
99	127	101	377	410	470
100	261	212	384	412	472
101	60	15	388	418	478
102	231	70	389	439	499
103	25	99	395	448	508
104	147	178	397	421	481
105	261	212	400	421	481
106	67	161	405	447	507
107	131	226	407	445	505
108	202	133	408	422	482
109	218	3	409	413	473
110	218	3	409	422	482
111	119	253	410	415	475
112	259	126	412	474	534
113	141	137	412	412	472
114	143	111	414	464	524
115	64	53	422	478	538
116	261	212	426	433	493
117	65	49	428	471	531
118	60	156	433	458	518
119	233	245	439	470	530
120	70	57	439	442	502
121	127	101	447	472	532
122	37	53	453	479	539
123	131	228	456	478	538
124	147	178	462	466	526
125	131	226	463	471	531
126	133	99	465	469	529
127	67	154	471	474	534
128	149	186	472	473	533
129	271	101	477	478	538
130	280	130	479	480	540
131	65	49	479	479	539
132	280	130	479	480	540
