Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	121	181	1	135	195
2	81	223	5	115	175
3	218	3	11	270	330
4	259	59	16	53	113
5	259	126	21	62	122
6	204	127	21	417	477
7	259	59	29	258	318
8	284	176	35	238	298
9	128	172	35	345	405
10	18	206	45	103	163
11	28	103	48	332	392
12	165	182	52	383	443
13	52	231	54	368	428
14	255	240	55	254	314
15	147	178	57	110	170
16	64	53	58	295	355
17	28	103	69	408	468
18	113	202	72	187	247
19	119	253	76	198	258
20	278	177	79	435	495
21	174	71	80	280	340
22	275	100	84	358	418
23	174	71	86	229	289
24	259	59	93	269	329
25	108	109	106	292	352
26	270	37	119	361	421
27	255	240	120	210	270
28	108	109	125	176	236
29	177	225	128	148	208
30	212	159	142	450	510
31	125	228	144	352	412
32	25	99	145	277	337
33	113	202	145	155	215
34	63	233	150	476	536
35	64	53	154	301	361
36	107	71	154	372	432
37	240	73	159	245	305
38	157	266	163	480	540
39	218	3	167	203	263
40	67	161	169	343	403
41	149	186	173	204	264
42	227	214	173	310	370
43	163	200	182	291	351
44	260	58	185	281	341
45	143	111	186	284	344
46	113	114	194	267	327
47	60	15	195	427	487
48	70	57	195	383	443
49	165	182	198	352	412
50	113	50	198	244	304
51	73	226	200	369	429
52	257	137	205	290	350
53	113	50	209	214	274
54	18	206	217	373	433
55	60	64	220	247	307
56	239	77	223	428	488
57	70	57	225	238	298
58	260	58	227	251	311
59	81	223	227	229	289
60	173	13	228	276	336
61	108	109	230	443	503
62	167	105	237	331	391
63	133	99	244	411	471
64	233	242	245	465	525
65	113	50	246	359	419
66	106	77	246	254	314
67	216	157	255	283	343
68	141	137	255	438	498
69	216	157	261	396	456
70	54	285	266	436	496
71	284	176	267	338	398
72	149	186	267	342	402
73	111	52	271	469	529
74	275	182	272	339	399
75	262	211	276	445	505
76	260	58	284	395	455
77	229	217	285	477	537
78	145	184	286	398	458
79	73	226	287	330	390
80	163	200	289	362	422
81	257	243	292	336	396
82	233	242	294	389	449
83	229	217	295	330	390
84	145	184	298	393	453
85	259	126	298	421	481
86	164	95	300	316	376
87	240	73	303	380	440
88	29	94	303	356	416
89	231	70	307	332	392
90	131	95	317	474	534
91	227	214	320	323	383
92	173	13	322	435	495
93	211	150	323	456	516
94	52	231	330	475	535
95	128	172	332	428	488
96	271	101	334	352	412
97	128	172	336	410	470
98	212	26	341	465	525
99	114	204	341	410	470
100	106	77	343	379	439
101	4	149	343	359	419
102	29	94	347	371	431
103	119	253	350	462	522
104	67	154	350	419	479
105	255	240	352	433	493
106	212	159	357	452	512
107	262	211	365	440	500
108	262	211	366	384	444
109	52	231	370	467	527
110	271	101	372	443	503
111	227	214	376	425	485
112	240	73	386	386	446
113	229	217	393	407	467
114	108	109	398	428	488
115	28	103	400	436	496
116	113	114	404	468	528
117	211	150	408	458	518
118	121	181	408	434	494
119	81	223	412	472	532
120	4	149	413	431	491
121	250	126	414	421	481
122	106	77	418	464	524
123	147	67	433	451	511
124	227	222	434	473	533
125	174	79	438	457	517
126	65	49	440	466	526
127	227	214	444	455	515
128	113	50	452	476	536
129	141	137	462	477	537
130	143	288	463	469	529
131	143	111	466	470	530
132	255	240	469	477	537
133	143	111	469	469	529
134	157	266	479	480	540
