Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	278	177	0	376	436
2	4	149	2	387	447
3	184	12	2	232	292
4	166	113	10	67	127
5	29	94	11	158	218
6	278	177	13	307	367
7	227	222	24	154	214
8	164	95	32	333	393
9	228	220	42	209	269
10	233	242	48	480	540
11	284	176	55	212	272
12	107	71	61	78	138
13	52	231	63	329	389
14	113	202	64	137	197
15	29	94	64	219	279
16	173	72	66	295	355
17	239	77	66	225	285
18	233	245	67	207	267
19	64	53	71	318	378
20	113	50	72	286	346
21	227	222	81	181	241
22	119	253	82	359	419
23	64	53	84	439	499
24	228	220	89	357	417
25	233	245	100	309	369
26	260	58	105	365	425
27	131	228	107	184	244
28	211	150	108	384	444
29	233	245	109	369	429
30	63	7	114	238	298
31	127	101	116	444	504
32	165	182	117	442	502
33	227	214	127	373	433
34	259	59	132	433	493
35	163	200	136	267	327
36	25	99	138	174	234
37	64	53	146	405	465
38	60	64	150	307	367
39	165	182	151	255	315
40	127	101	162	318	378
41	81	223	165	464	524
42	114	204	167	242	302
43	212	26	168	169	229
44	134	148	171	414	474
45	52	231	172	325	385
46	128	172	174	450	510
47	60	64	180	262	322
48	114	204	183	316	376
49	113	202	186	226	286
50	10	147	187	260	320
51	37	53	190	284	344
52	229	217	196	475	535
53	134	148	202	293	353
54	131	228	209	476	536
55	173	13	213	351	411
56	25	99	215	462	522
57	113	50	217	251	311
58	128	172	220	331	391
59	227	222	223	292	352
60	127	101	223	412	472
61	25	99	227	318	378
62	157	266	230	325	385
63	133	99	233	357	417
64	214	156	233	390	450
65	259	126	236	236	296
66	229	217	237	472	532
67	128	172	239	384	444
68	164	95	249	441	501
69	216	157	250	289	349
70	141	137	257	457	517
71	106	77	258	404	464
72	73	226	262	440	500
73	25	141	264	445	505
74	127	101	264	348	408
75	18	206	271	304	364
76	257	243	283	426	486
77	28	103	284	360	420
78	259	126	292	424	484
79	60	64	296	303	363
80	65	49	297	404	464
81	240	73	297	462	522
82	70	57	300	478	538
83	211	150	301	406	466
84	227	214	305	471	531
85	4	149	310	439	499
86	173	13	311	319	379
87	177	225	313	435	495
88	166	113	322	468	528
89	60	64	322	365	425
90	114	204	326	436	496
91	211	150	328	464	524
92	28	103	330	476	536
93	163	200	344	418	478
94	67	154	346	395	455
95	231	70	346	374	434
96	141	137	353	376	436
97	231	70	354	376	436
98	239	77	358	410	470
99	173	13	368	370	430
100	270	37	374	443	503
101	54	285	382	429	489
102	262	211	384	434	494
103	113	202	385	413	473
104	18	206	386	477	537
105	147	67	386	404	464
106	280	130	386	434	494
107	65	49	391	405	465
108	147	281	391	400	460
109	271	101	398	424	484
110	163	200	400	480	540
111	106	77	400	405	465
112	133	99	406	433	493
113	174	79	408	468	528
114	260	58	415	416	476
115	145	184	418	450	510
116	25	141	419	471	531
117	167	105	419	455	515
118	212	26	422	450	510
119	259	59	434	479	539
120	233	245	435	437	497
121	151	294	442	450	510
122	113	50	443	453	513
123	127	101	447	471	531
124	257	243	449	476	536
125	149	186	450	476	536
126	167	105	450	464	524
127	233	242	451	461	521
128	275	100	452	472	532
129	63	233	459	467	527
130	127	101	468	472	532
131	25	99	469	470	530
132	145	184	471	480	540
133	63	233	475	480	540
134	70	57	478	479	539
