Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	60	64	3	329	389
2	37	53	5	147	207
3	113	50	5	39	99
4	229	217	15	201	261
5	228	220	15	230	290
6	131	228	15	19	79
7	133	99	17	154	214
8	64	53	26	283	343
9	284	176	30	226	286
10	260	58	33	476	536
11	173	13	37	366	426
12	275	182	37	454	514
13	125	228	43	464	524
14	163	200	44	439	499
15	250	126	56	223	283
16	257	243	59	109	169
17	131	226	59	351	411
18	167	105	66	370	430
19	257	243	72	166	226
20	214	156	73	150	210
21	133	99	78	92	152
22	166	113	83	271	331
23	131	95	86	331	391
24	25	50	91	351	411
25	131	228	97	203	263
26	184	12	98	268	328
27	70	57	101	349	409
28	147	281	105	242	302
29	128	172	107	421	481
30	67	161	110	209	269
31	280	130	113	418	478
32	134	148	118	150	210
33	128	172	120	184	244
34	275	100	125	318	378
35	228	220	131	222	282
36	227	222	132	432	492
37	262	211	134	387	447
38	67	161	136	355	415
39	4	149	145	145	205
40	173	13	149	242	302
41	65	49	157	167	227
42	174	79	164	399	459
43	284	176	165	224	284
44	143	288	172	234	294
45	214	156	176	473	533
46	73	226	178	385	445
47	177	225	181	480	540
48	111	52	182	319	379
49	133	99	183	285	345
50	227	214	185	249	309
51	4	149	187	191	251
52	271	101	190	274	334
53	63	233	191	375	435
54	131	228	191	344	404
55	134	148	199	258	318
56	212	159	202	400	460
57	229	217	204	297	357
58	111	52	204	427	487
59	107	71	204	445	505
60	204	127	206	412	472
61	212	26	209	324	384
62	111	52	209	341	401
63	240	73	214	245	305
64	60	156	216	405	465
65	149	186	219	326	386
66	174	71	220	433	493
67	218	3	220	409	469
68	70	57	221	420	480
69	275	100	222	456	516
70	214	156	227	477	537
71	127	101	228	254	314
72	227	222	229	308	368
73	212	159	229	342	402
74	54	285	232	435	495
75	229	217	235	305	365
76	173	13	235	420	480
77	212	26	239	313	373
78	113	202	241	269	329
79	218	3	244	401	461
80	204	127	247	397	457
81	151	294	253	332	392
82	63	233	254	297	357
83	257	243	254	468	528
84	270	37	255	425	485
85	134	148	256	434	494
86	147	67	257	381	441
87	233	245	257	415	475
88	259	126	258	317	377
89	52	231	260	276	336
90	163	200	263	343	403
91	240	73	267	348	408
92	174	79	278	356	416
93	113	114	280	302	362
94	145	184	288	380	440
95	258	247	290	433	493
96	18	206	300	449	509
97	63	233	304	478	538
98	73	226	306	450	510
99	54	285	307	416	476
100	228	223	312	317	377
101	149	186	316	426	486
102	239	77	323	448	508
103	227	214	330	361	421
104	60	156	332	346	406
105	121	181	335	458	518
106	211	150	335	462	522
107	113	114	348	448	508
108	275	182	349	376	436
109	211	150	349	389	449
110	259	126	350	379	439
111	4	149	350	409	469
112	107	71	353	385	445
113	165	182	355	365	425
114	275	100	358	369	429
115	60	64	361	429	489
116	25	99	364	416	476
117	257	137	368	431	491
118	143	111	369	438	498
119	231	70	370	410	470
120	218	3	374	428	488
121	240	73	376	466	526
122	250	126	377	447	507
123	143	288	383	417	477
124	147	281	383	466	526
125	255	240	386	439	499
126	4	149	387	389	449
127	164	95	391	476	536
128	25	141	398	398	458
129	28	103	401	429	489
130	25	50	412	449	509
131	177	225	418	460	520
132	127	101	423	479	539
133	25	99	432	457	517
134	29	94	437	467	527
135	233	242	443	472	532
136	275	182	444	452	512
137	141	137	446	475	535
138	260	58	447	467	527
139	250	126	449	457	517
140	233	245	456	461	521
141	10	147	458	480	540
142	270	37	458	472	532
143	184	12	462	465	525
144	284	176	464	479	539
145	174	71	464	467	527
146	271	101	470	470	530
147	203	125	471	471	531
148	231	70	476	479	539
