Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	38	366	1	319	379
2	200	48	13	36	96
3	116	102	26	292	352
4	159	164	31	119	179
5	92	238	74	268	328
6	387	267	75	183	243
7	345	195	75	252	312
8	75	238	83	358	418
9	186	355	85	268	328
10	234	37	88	260	320
11	234	20	107	446	506
12	200	48	110	243	303
13	92	238	115	306	366
14	343	335	117	410	470
15	175	304	132	143	203
16	244	135	146	173	233
17	191	167	177	294	354
18	320	166	181	262	322
19	14	53	185	243	303
20	307	396	190	404	464
21	234	20	202	286	346
22	159	164	207	276	336
23	56	156	238	406	466
24	56	156	243	419	479
25	246	244	249	329	389
26	299	399	252	409	469
27	150	49	268	291	351
28	175	304	293	471	531
29	125	122	317	470	530
30	161	346	318	363	423
31	116	102	330	392	452
32	138	306	332	459	519
33	18	235	333	361	421
34	244	285	336	408	468
35	73	292	351	352	412
36	269	203	377	429	489
37	78	194	386	445	505
38	60	319	395	407	467
39	36	288	395	457	517
40	220	238	397	406	466
41	17	99	399	469	529
42	161	346	413	447	507
43	300	64	421	464	524
44	239	252	423	462	522
45	287	343	428	447	507
46	221	225	429	473	533
47	186	355	429	444	504
48	168	223	432	436	496
49	56	156	438	476	536
50	267	295	440	467	527
51	36	203	440	447	507
52	221	225	457	478	538
53	73	292	475	475	535
