Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	154	68	6	181	241
2	239	252	9	69	129
3	294	13	14	437	497
4	80	365	27	66	126
5	299	399	57	223	283
6	142	379	62	381	441
7	169	235	107	152	212
8	366	97	110	406	466
9	350	207	111	318	378
10	122	105	115	256	316
11	387	267	161	467	527
12	221	225	168	429	489
13	244	285	185	425	485
14	236	260	208	212	272
15	238	124	274	429	489
16	92	238	282	438	498
17	203	40	287	450	510
18	80	365	289	383	443
19	84	221	315	417	477
20	287	279	318	319	379
21	150	49	359	462	522
22	395	167	367	459	519
23	137	68	397	459	519
24	186	355	401	463	523
25	78	194	403	450	510
26	221	225	403	448	508
27	248	126	405	424	484
28	267	321	409	428	488
29	320	166	412	470	530
30	87	164	423	456	516
31	18	235	434	445	505
32	159	164	445	461	521
33	75	238	463	469	529
34	267	321	472	474	534
