Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	159	164	5	294	354
2	248	126	13	133	193
3	221	225	20	182	242
4	14	53	30	336	396
5	294	118	38	411	471
6	191	167	66	398	458
7	75	238	78	368	428
8	234	20	103	291	351
9	213	305	113	404	464
10	116	102	121	332	392
11	78	194	157	478	538
12	370	57	160	385	445
13	246	244	161	327	387
14	238	124	167	334	394
15	221	225	171	277	337
16	223	41	173	241	301
17	26	199	182	406	466
18	247	377	182	309	369
19	40	153	185	242	302
20	87	164	188	370	430
21	29	9	192	315	375
22	238	124	206	367	427
23	52	301	213	403	463
24	36	288	218	221	281
25	29	9	231	362	422
26	60	319	232	312	372
27	138	306	233	241	301
28	267	321	234	286	346
29	395	167	241	372	432
30	239	252	257	447	507
31	294	13	272	339	399
32	387	267	276	309	369
33	92	238	296	297	357
34	343	322	311	395	455
35	73	292	314	390	450
36	87	164	341	401	461
37	247	377	342	446	506
38	223	41	350	409	469
39	8	384	353	380	440
40	343	322	357	390	450
41	36	288	360	442	502
42	387	267	368	427	487
43	8	384	369	451	511
44	255	80	381	468	528
45	17	99	381	406	466
46	234	20	383	432	492
47	349	135	401	463	523
48	294	13	404	454	514
49	236	260	404	474	534
50	137	68	441	473	533
51	169	235	443	471	531
52	40	153	461	480	540
53	343	335	480	480	540
