Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	137	68	1	233	293
2	238	124	11	38	98
3	279	262	43	419	479
4	255	80	46	147	207
5	29	9	73	445	505
6	236	260	86	453	513
7	150	49	97	112	172
8	267	295	120	272	332
9	306	361	123	307	367
10	320	166	146	284	344
11	387	267	150	214	274
12	350	207	154	289	349
13	56	156	164	377	437
14	267	295	173	353	413
15	161	346	186	224	284
16	161	346	201	255	315
17	16	114	213	224	284
18	142	385	216	244	304
19	60	319	236	304	364
20	140	131	240	267	327
21	75	238	245	475	535
22	29	9	248	435	495
23	175	304	248	463	523
24	244	135	263	361	421
25	14	53	277	278	338
26	200	48	277	354	414
27	122	105	287	328	388
28	60	319	288	419	479
29	125	122	293	412	472
30	349	249	294	371	431
31	36	288	294	326	386
32	294	118	299	395	455
33	85	128	317	326	386
34	80	365	318	412	472
35	223	41	329	458	518
36	52	94	329	347	407
37	374	163	346	421	481
38	342	154	364	455	515
39	343	335	378	472	532
40	73	4	380	460	520
41	60	319	384	418	478
42	16	114	387	429	489
43	29	9	400	401	461
44	196	107	406	426	486
45	116	102	407	417	477
46	78	194	408	448	508
47	236	260	415	426	486
48	345	195	415	422	482
49	92	238	424	476	536
50	16	114	434	460	520
51	29	9	441	444	504
52	349	135	450	478	538
53	267	321	460	471	531
54	370	57	462	464	524
55	366	97	464	468	528
56	194	65	470	474	534
57	345	195	473	479	539
58	395	167	478	480	540
