Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	168	100	5	258	318
2	369	118	6	203	263
3	350	207	12	312	372
4	17	99	52	455	515
5	279	262	65	313	373
6	306	361	74	301	361
7	350	207	82	311	371
8	395	167	84	184	244
9	203	40	97	250	310
10	255	80	110	342	402
11	52	94	116	441	501
12	57	381	142	193	253
13	350	207	161	464	524
14	17	99	203	442	502
15	14	53	220	418	478
16	300	64	245	414	474
17	344	236	246	446	506
18	320	166	248	439	499
19	307	396	267	469	529
20	278	221	269	285	345
21	175	304	276	387	447
22	36	288	277	298	358
23	387	267	279	291	351
24	31	360	283	457	517
25	369	118	284	309	369
26	239	252	285	450	510
27	267	321	286	418	478
28	142	379	303	359	419
29	26	199	325	383	443
30	175	304	337	389	449
31	343	322	341	409	469
32	84	221	371	438	498
33	56	156	409	473	533
34	213	305	409	462	522
35	49	222	443	459	519
36	169	235	443	457	517
37	359	31	448	455	515
38	387	267	452	466	526
39	138	306	458	474	534
40	278	221	464	467	527
41	116	102	465	467	527
42	279	262	466	469	529
43	16	114	468	473	533
44	17	99	468	472	532
45	36	203	477	480	540
