Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	85	192	1	447	507
2	87	117	6	230	290
3	135	0	16	401	461
4	162	123	29	145	205
5	151	28	36	126	186
6	47	50	40	92	152
7	110	164	47	174	234
8	153	160	48	263	323
9	181	151	52	300	360
10	148	103	62	73	133
11	147	26	64	204	264
12	189	95	68	92	152
13	23	142	70	385	445
14	190	109	71	90	150
15	23	137	72	155	215
16	25	146	74	228	288
17	151	28	86	463	523
18	162	123	86	471	531
19	192	28	93	207	267
20	39	58	98	381	441
21	85	192	102	447	507
22	181	151	107	211	271
23	108	168	113	413	473
24	62	50	114	440	500
25	42	102	118	208	268
26	190	28	122	294	354
27	154	27	126	141	201
28	148	98	129	475	535
29	153	160	131	206	266
30	154	163	132	244	304
31	135	0	142	159	219
32	145	31	150	366	426
33	110	164	151	230	290
34	97	67	157	318	378
35	187	142	166	214	274
36	185	96	187	363	423
37	143	189	192	232	292
38	109	175	196	205	265
39	192	28	204	348	408
40	151	28	207	239	299
41	148	98	218	363	423
42	78	184	225	478	538
43	121	115	232	309	369
44	97	65	234	246	306
45	109	126	234	400	460
46	123	4	234	376	436
47	121	36	235	333	393
48	85	192	237	336	396
49	123	4	241	349	409
50	28	193	241	301	361
51	185	96	242	393	453
52	151	28	251	435	495
53	105	125	252	472	532
54	78	184	255	458	518
55	78	184	256	311	371
56	145	9	259	423	483
57	118	5	259	432	492
58	123	4	276	479	539
59	144	190	282	314	374
60	145	9	285	380	440
61	110	164	285	330	390
62	65	53	289	360	420
63	166	117	290	307	367
64	39	58	291	386	446
65	194	112	295	413	473
66	187	142	300	345	405
67	23	137	308	385	445
68	194	112	308	441	501
69	175	143	314	339	399
70	154	172	314	478	538
71	166	117	322	348	408
72	46	51	324	380	440
73	154	27	330	437	497
74	182	171	337	434	494
75	139	7	340	385	445
76	154	172	348	360	420
77	47	49	358	376	436
78	28	193	361	440	500
79	189	151	364	453	513
80	96	147	365	435	495
81	47	49	370	464	524
82	143	0	375	435	495
83	139	7	379	424	484
84	5	73	385	452	512
85	102	170	395	426	486
86	42	101	408	472	532
87	192	28	410	452	512
88	85	192	416	473	533
89	109	126	417	467	527
90	189	151	431	433	493
91	64	52	433	458	518
92	145	31	435	453	513
93	190	154	436	438	498
94	143	5	436	437	497
95	139	7	439	461	521
96	179	141	443	472	532
97	141	8	449	451	511
98	123	4	454	479	539
99	64	52	469	471	531
