Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	191	49	21
2	152	241	24
3	69	208	27
4	55	68	40
5	217	69	60
6	54	285	64
7	206	157	64
8	161	112	86
9	113	188	88
10	106	77	100
11	64	91	109
12	148	288	141
13	168	176	179
14	255	132	190
15	239	295	220
16	8	265	226
17	152	241	235
18	105	81	239
19	148	288	243
20	56	212	258
21	112	43	275
22	246	133	279
23	51	217	283
24	1	272	287
25	223	74	289
26	220	74	316
27	148	288	319
28	233	245	339
29	136	104	343
30	150	184	381
31	147	281	382
32	207	20	389
33	168	176	391
34	8	4	392
35	255	57	408
36	18	184	422
37	70	57	424
38	30	145	430
39	51	217	433
40	236	240	454
41	54	285	456
42	137	104	459
43	136	104	464
44	61	138	467
45	165	113	478
