Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	277	100	4
2	131	220	8
3	236	240	15
4	217	73	26
5	241	183	34
6	134	146	57
7	252	219	73
8	105	81	73
9	136	104	78
10	229	40	88
11	155	28	91
12	238	103	140
13	246	133	146
14	156	182	153
15	72	89	182
16	234	213	183
17	212	62	187
18	132	297	211
19	137	104	211
20	64	91	218
21	236	240	226
22	50	285	227
23	157	221	229
24	255	57	235
25	212	270	247
26	131	220	249
27	136	104	271
28	147	281	274
29	51	217	275
30	55	68	279
31	5	195	288
32	37	126	296
33	250	130	301
34	8	265	304
35	89	61	319
36	119	254	327
37	72	89	334
38	203	183	336
39	150	184	350
40	250	130	367
41	253	84	374
42	168	176	375
43	205	130	401
44	217	73	401
45	147	281	407
46	55	68	410
47	67	154	450
48	155	28	450
49	113	188	451
50	155	28	458
51	213	68	471
52	9	144	478
