Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	5	195	15
2	255	132	23
3	30	145	47
4	170	53	48
5	148	288	49
6	1	272	72
7	137	104	103
8	241	183	112
9	229	40	115
10	236	240	128
11	191	49	128
12	159	110	131
13	34	5	142
14	152	241	152
15	248	280	159
16	136	104	163
17	206	157	177
18	70	57	178
19	159	110	185
20	217	69	185
21	238	103	205
22	252	219	206
23	8	4	214
24	212	62	217
25	34	5	221
26	212	62	228
27	145	184	232
28	156	182	235
29	235	242	276
30	113	188	285
31	148	288	300
32	89	61	306
33	152	241	323
34	105	81	335
35	277	100	337
36	34	5	341
37	246	133	345
38	5	195	348
39	205	130	357
40	206	157	360
41	29	8	367
42	170	53	369
43	61	138	375
44	8	4	383
45	134	146	385
46	191	49	403
47	155	28	405
48	60	64	407
49	147	281	428
50	241	71	444
51	229	40	450
52	255	57	464
53	236	240	469
54	64	91	470
55	61	138	470
56	246	133	471
57	205	130	472
58	170	53	473
