Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	5	195	27	300	360
2	65	56	35	300	360
3	274	97	36	120	180
4	133	99	57	180	240
5	67	175	76	300	360
6	213	68	89	360	420
7	300	44	91	300	360
8	213	68	113	120	180
9	85	228	115	240	300
10	153	61	140	420	480
11	208	47	172	180	240
12	78	236	184	420	480
13	158	27	196	300	360
14	13	202	201	420	480
15	188	142	213	480	540
16	109	61	217	420	480
17	300	44	227	360	420
18	94	93	237	300	360
19	274	6	239	480	540
20	109	61	254	300	360
21	190	181	271	300	360
22	12	10	280	300	360
23	176	70	292	300	360
24	155	180	301	420	480
25	52	288	312	360	420
26	167	176	318	420	480
27	250	134	333	420	480
28	230	128	354	420	480
29	246	137	381	480	540
30	140	214	383	480	540
31	30	243	391	420	480
32	85	228	400	480	540
33	289	79	401	480	540
34	78	236	406	480	540
35	6	168	416	420	480
36	57	123	420	480	540
37	56	116	432	480	540
38	191	49	437	480	540
39	167	176	460	480	540
40	81	238	472	480	540
41	274	97	473	480	540
42	50	285	475	480	540
