Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	208	47	1	300	360
2	254	87	13	180	240
3	125	168	67	360	420
4	94	93	71	300	360
5	153	61	82	180	240
6	56	116	94	240	300
7	254	87	125	480	540
8	167	176	129	300	360
9	165	204	135	180	240
10	290	219	136	480	540
11	13	202	141	300	360
12	190	181	146	420	480
13	213	68	147	480	540
14	213	68	153	360	420
15	110	31	156	360	420
16	227	80	197	480	540
17	52	288	199	300	360
18	84	231	200	480	540
19	258	232	214	480	540
20	188	142	219	300	360
21	259	240	230	300	360
22	50	285	234	480	540
23	230	128	236	480	540
24	109	148	238	480	540
25	188	142	239	360	420
26	3	119	249	420	480
27	218	20	275	300	360
28	109	299	309	480	540
29	11	242	327	480	540
30	190	181	327	480	540
31	246	137	334	360	420
32	169	173	337	360	420
33	81	238	369	480	540
34	289	79	405	420	480
35	60	156	409	480	540
36	109	148	410	480	540
37	5	195	458	480	540
38	246	166	459	480	540
