Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	108	109	0	180	240
2	5	195	8	360	420
3	54	285	11	420	480
4	110	31	34	360	420
5	112	43	37	420	480
6	78	236	42	120	180
7	147	43	63	180	240
8	165	204	64	360	420
9	149	282	65	120	180
10	61	70	130	480	540
11	125	168	135	360	420
12	115	196	143	420	480
13	9	145	151	360	420
14	208	47	167	240	300
15	262	62	167	300	360
16	158	27	176	420	480
17	56	116	189	420	480
18	12	10	196	480	540
19	13	202	212	240	300
20	144	182	229	420	480
21	59	280	233	480	540
22	188	142	240	420	480
23	112	43	252	420	480
24	54	285	264	300	360
25	11	191	272	360	420
26	246	137	276	420	480
27	51	217	279	360	420
28	218	20	296	300	360
29	259	240	300	420	480
30	277	101	313	480	540
31	259	240	315	480	540
32	169	173	318	420	480
33	87	183	324	480	540
34	236	248	350	480	540
35	15	178	368	420	480
36	258	232	374	420	480
37	81	238	383	480	540
38	30	226	387	420	480
39	50	285	391	480	540
40	12	10	398	420	480
41	188	142	404	420	480
42	87	183	422	480	540
43	108	109	430	480	540
44	110	31	441	480	540
45	259	240	454	480	540
46	190	181	472	480	540
