Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	191	234	3	300	360
2	5	195	24	60	120
3	153	61	25	120	180
4	230	128	66	480	540
5	262	62	102	480	540
6	3	119	114	300	360
7	100	73	119	480	540
8	81	238	136	480	540
9	51	217	139	180	240
10	135	251	140	240	300
11	216	62	147	360	420
12	172	2	162	180	240
13	59	67	164	240	300
14	59	67	169	480	540
15	254	87	179	180	240
16	100	73	193	360	420
17	259	240	201	240	300
18	13	265	207	240	300
19	94	93	215	420	480
20	11	242	222	300	360
21	155	180	233	300	360
22	133	99	234	300	360
23	52	288	241	420	480
24	135	251	249	480	540
25	246	166	265	300	360
26	52	288	268	480	540
27	81	238	274	420	480
28	155	180	286	420	480
29	15	178	297	480	540
30	289	79	310	480	540
31	246	137	313	480	540
32	85	228	321	420	480
33	67	175	322	360	420
34	114	204	335	360	420
35	135	251	336	480	540
36	13	265	338	420	480
37	78	236	379	480	540
38	67	175	394	480	540
39	109	61	407	420	480
40	227	80	413	480	540
41	216	62	418	420	480
42	173	72	422	480	540
43	114	204	424	480	540
44	13	202	435	480	540
45	50	285	452	480	540
46	61	70	456	480	540
47	250	134	458	480	540
48	11	191	466	480	540
49	107	39	475	480	540
