Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	30	243	2	120	180
2	217	73	5	60	120
3	173	72	9	300	360
4	6	168	16	480	540
5	106	71	44	240	300
6	173	72	49	480	540
7	158	27	51	180	240
8	2	238	53	180	240
9	56	116	54	360	420
10	52	288	61	240	300
11	109	299	63	360	420
12	9	145	64	420	480
13	158	140	77	120	180
14	274	97	80	480	540
15	54	285	86	300	360
16	155	180	108	480	540
17	300	44	112	240	300
18	213	68	152	480	540
19	106	71	180	420	480
20	85	228	187	300	360
21	109	61	190	240	300
22	208	47	192	240	300
23	57	125	202	420	480
24	190	181	210	300	360
25	230	128	234	240	300
26	81	238	253	480	540
27	87	183	253	300	360
28	87	183	275	360	420
29	109	148	283	300	360
30	217	73	305	480	540
31	57	123	315	360	420
32	262	62	316	420	480
33	191	49	321	360	420
34	112	43	355	480	540
35	145	182	400	420	480
36	125	168	404	420	480
37	11	242	406	420	480
38	109	299	410	480	540
39	188	142	435	480	540
40	176	70	445	480	540
41	135	251	446	480	540
42	250	134	459	480	540
43	54	285	475	480	540
