Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	191	49	4	60	120
2	106	71	5	240	300
3	300	44	5	300	360
4	191	49	12	120	180
5	109	148	15	120	180
6	13	202	22	300	360
7	213	68	25	120	180
8	50	285	36	240	300
9	30	226	37	360	420
10	188	142	114	360	420
11	250	134	136	180	240
12	259	240	136	420	480
13	84	231	141	240	300
14	290	219	149	360	420
15	57	125	151	420	480
16	52	288	151	240	300
17	135	251	166	240	300
18	217	73	194	420	480
19	293	62	220	420	480
20	258	232	256	360	420
21	94	93	260	360	420
22	293	62	268	300	360
23	108	109	269	300	360
24	176	70	306	480	540
25	145	182	309	480	540
26	84	231	310	420	480
27	274	97	315	360	420
28	254	87	318	420	480
29	109	61	319	360	420
30	13	202	319	420	480
31	115	196	351	360	420
32	275	97	362	420	480
33	259	240	380	420	480
34	112	43	386	480	540
35	199	28	397	420	480
36	3	119	411	420	480
37	258	232	422	480	540
38	289	79	449	480	540
39	109	61	456	480	540
40	65	56	457	480	540
