Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	59	280	9	300	360
2	6	168	17	60	120
3	140	214	20	180	240
4	246	137	32	240	300
5	85	228	42	360	420
6	11	242	50	300	360
7	54	285	58	120	180
8	59	67	86	120	180
9	30	243	93	120	180
10	108	109	105	240	300
11	112	43	158	180	240
12	140	214	171	420	480
13	47	277	192	360	420
14	149	282	201	240	300
15	119	104	205	240	300
16	144	182	206	360	420
17	51	217	214	360	420
18	5	195	224	360	420
19	230	128	238	300	360
20	30	243	259	420	480
21	191	234	260	300	360
22	2	238	263	480	540
23	277	101	275	480	540
24	242	73	280	480	540
25	190	181	286	300	360
26	290	219	309	420	480
27	50	285	313	420	480
28	250	134	327	480	540
29	12	10	332	360	420
30	274	6	337	360	420
31	274	97	363	480	540
32	133	99	396	420	480
33	202	292	410	420	480
34	173	72	419	480	540
35	100	73	439	480	540
36	3	119	443	480	540
37	140	214	452	480	540
38	165	204	468	480	540
39	230	128	478	480	540
