Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	48	166	0	123	183
2	16	146	2	442	502
3	43	98	2	368	428
4	91	43	6	324	384
5	97	71	7	413	473
6	124	154	9	246	306
7	40	87	14	276	336
8	7	63	17	232	292
9	40	87	18	400	460
10	73	112	24	105	165
11	5	58	25	247	307
12	136	57	27	367	427
13	53	168	29	217	277
14	26	169	31	361	421
15	152	149	33	209	269
16	69	167	33	205	265
17	67	89	37	411	471
18	135	146	38	480	540
19	26	169	45	452	512
20	5	58	45	322	382
21	56	192	47	170	230
22	145	144	54	319	379
23	89	27	55	140	200
24	70	89	62	358	418
25	160	136	64	141	201
26	69	167	64	407	467
27	170	64	65	69	129
28	55	195	65	338	398
29	160	136	68	133	193
30	138	132	68	446	506
31	120	70	69	223	283
32	31	63	71	478	538
33	39	79	74	152	212
34	135	146	77	207	267
35	93	1	77	208	268
36	175	70	82	351	411
37	35	90	82	357	417
38	48	166	83	478	538
39	43	98	88	182	242
40	107	23	93	279	339
41	6	66	93	236	296
42	74	31	97	458	518
43	69	173	100	278	338
44	102	146	110	262	322
45	90	74	110	136	196
46	12	186	110	478	538
47	69	173	113	139	199
48	70	89	113	239	299
49	133	168	116	133	193
50	40	87	122	461	521
51	43	101	127	437	497
52	152	149	132	315	375
53	60	197	137	214	274
54	3	56	143	373	433
55	164	61	146	458	518
56	107	23	153	478	538
57	120	70	157	243	303
58	40	87	161	469	529
59	91	49	165	274	334
60	91	49	167	172	232
61	133	168	168	323	383
62	178	69	169	431	491
63	164	61	169	283	343
64	11	83	172	248	308
65	92	55	172	365	425
66	35	90	177	330	390
67	69	167	179	437	497
68	16	146	181	448	508
69	43	98	184	281	341
70	62	120	186	461	521
71	107	23	188	237	297
72	108	82	189	198	258
73	62	120	193	199	259
74	106	83	197	197	257
75	91	49	200	410	470
76	91	43	203	241	301
77	68	16	205	423	483
78	160	136	205	227	287
79	132	51	206	375	435
80	16	146	207	427	487
81	190	122	212	301	361
82	128	80	212	347	407
83	15	57	212	248	308
84	54	73	212	279	339
85	164	124	212	246	306
86	150	130	216	372	432
87	6	59	216	238	298
88	163	125	221	455	515
89	164	124	221	289	349
90	97	71	221	285	345
91	48	166	222	360	420
92	130	47	223	474	534
93	70	89	230	414	474
94	190	122	235	323	383
95	2	178	237	310	370
96	84	10	238	261	321
97	64	172	239	403	463
98	33	188	242	327	387
99	164	124	243	455	515
100	2	178	243	308	368
101	180	126	248	264	324
102	53	168	248	299	359
103	20	54	249	340	400
104	160	136	258	289	349
105	53	168	263	474	534
106	3	56	264	269	329
107	91	43	265	332	392
108	68	16	268	369	429
109	160	136	268	348	408
110	102	146	269	277	337
111	92	39	274	463	523
112	143	140	284	381	441
113	108	82	284	348	408
114	133	168	285	390	450
115	26	169	287	324	384
116	101	164	289	368	428
117	68	16	290	434	494
118	108	82	292	341	401
119	125	72	292	382	442
120	150	130	292	357	417
121	7	63	296	471	531
122	15	57	299	403	463
123	2	178	306	329	389
124	180	126	307	378	438
125	92	39	308	400	460
126	170	64	308	474	534
127	29	88	310	345	405
128	170	64	314	352	412
129	70	89	315	429	489
130	92	55	315	335	395
131	15	57	318	403	463
132	84	10	319	321	381
133	138	132	326	420	480
134	133	168	334	409	469
135	74	31	334	431	491
136	127	46	337	442	502
137	90	74	340	371	431
138	40	87	340	389	449
139	106	127	343	366	426
140	121	52	344	437	497
141	64	172	346	409	469
142	145	144	348	390	450
143	92	55	354	480	540
144	43	101	358	444	504
145	133	168	359	479	539
146	152	149	359	379	439
147	152	149	367	425	485
148	93	1	377	475	535
149	178	69	378	391	451
150	62	120	383	436	496
151	82	100	386	400	460
152	35	90	387	475	535
153	135	146	388	397	457
154	17	99	392	468	528
155	168	43	397	412	472
156	54	73	400	463	523
157	20	54	404	460	520
158	102	146	405	472	532
159	61	101	406	441	501
160	170	83	406	480	540
161	40	87	409	422	482
162	61	101	412	427	487
163	175	70	418	437	497
164	39	79	422	428	488
165	51	190	426	474	534
166	92	39	427	432	492
167	84	10	428	453	513
168	180	126	429	453	513
169	74	31	431	480	540
170	51	190	437	479	539
171	152	149	441	462	522
172	150	130	443	451	511
173	89	27	445	457	517
174	125	72	445	469	529
175	51	190	447	452	512
176	69	167	449	460	520
177	29	88	457	474	534
178	6	95	457	462	522
179	91	49	457	459	519
180	6	95	457	476	536
181	68	190	460	474	534
182	90	74	462	466	526
183	170	83	467	469	529
184	67	89	471	471	531
185	6	66	472	478	538
186	138	132	480	480	540
