Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	4	97	2	428	488
2	28	141	3	211	271
3	213	119	8	245	305
4	8	4	10	26	86
5	14	204	16	83	143
6	38	74	19	438	498
7	176	70	24	239	299
8	19	290	30	257	317
9	296	17	31	133	193
10	7	31	35	226	286
11	288	127	39	90	150
12	157	12	67	306	366
13	175	107	67	161	221
14	155	93	73	268	328
15	141	120	76	362	422
16	235	31	79	466	526
17	159	41	80	363	423
18	28	141	82	479	539
19	119	183	85	345	405
20	25	64	92	331	391
21	172	198	98	343	403
22	149	76	102	433	493
23	246	133	106	301	361
24	268	113	106	456	516
25	42	221	111	203	263
26	14	204	112	164	224
27	155	93	127	136	196
28	38	139	130	196	256
29	158	140	135	222	282
30	25	64	140	425	485
31	135	38	147	179	239
32	216	40	157	324	384
33	262	164	157	208	268
34	42	221	157	277	337
35	93	165	170	397	457
36	1	81	172	351	411
37	52	109	173	331	391
38	94	12	174	330	390
39	158	140	177	360	420
40	188	198	181	210	270
41	19	290	200	373	433
42	40	1	202	204	264
43	288	127	205	307	367
44	236	108	207	397	457
45	9	30	212	221	281
46	37	14	222	318	378
47	106	168	230	371	431
48	125	148	231	339	399
49	288	127	233	446	506
50	52	109	233	346	406
51	8	200	242	466	526
52	222	100	246	446	506
53	19	290	246	266	326
54	52	109	263	360	420
55	75	269	265	475	535
56	37	14	266	404	464
57	229	40	267	301	361
58	7	31	278	442	502
59	25	64	281	331	391
60	228	217	291	421	481
61	176	70	296	454	514
62	139	250	301	456	516
63	289	130	309	469	529
64	31	68	309	434	494
65	228	217	310	332	392
66	175	281	312	411	471
67	12	275	319	423	483
68	159	41	322	381	441
69	14	204	334	470	530
70	75	269	336	370	430
71	158	140	339	444	504
72	99	105	341	433	493
73	94	12	341	451	511
74	57	123	356	449	509
75	119	183	360	442	502
76	11	185	361	449	509
77	289	130	361	390	450
78	14	204	362	409	469
79	4	97	366	429	489
80	94	109	366	373	433
81	188	198	373	408	468
82	57	123	373	420	480
83	139	250	378	401	461
84	119	183	379	446	506
85	136	68	381	424	484
86	183	43	388	475	535
87	25	64	392	463	523
88	183	43	404	460	520
89	141	120	405	443	503
90	1	81	420	451	511
91	159	89	440	465	525
92	157	50	443	457	517
93	158	140	443	455	515
94	17	0	443	476	536
95	149	76	444	472	532
96	216	40	447	455	515
97	14	204	456	469	529
98	51	278	457	478	538
99	155	93	479	480	540
