Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	57	157	0	420	480
2	59	24	10	420	480
3	85	164	15	60	120
4	113	158	34	120	180
5	155	22	36	180	240
6	130	149	53	420	480
7	9	122	114	480	540
8	193	12	129	420	480
9	155	107	136	360	420
10	154	7	156	240	300
11	103	77	167	360	420
12	97	129	171	240	300
13	156	93	190	300	360
14	149	78	191	360	420
15	143	103	196	300	360
16	45	55	204	420	480
17	103	97	205	420	480
18	143	103	225	300	360
19	57	157	233	360	420
20	63	44	235	420	480
21	109	197	248	420	480
22	63	44	264	480	540
23	88	152	300	420	480
24	46	22	308	360	420
25	156	93	314	360	420
26	17	32	374	480	540
27	35	9	376	480	540
28	60	184	402	420	480
29	8	89	410	480	540
30	152	122	418	420	480
31	110	8	423	480	540
32	85	164	444	480	540
33	134	157	451	480	540
34	188	194	464	480	540
35	159	196	468	480	540
