Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	17	166	1	180	240
2	57	157	3	300	360
3	148	38	9	240	300
4	156	93	10	360	420
5	32	166	32	120	180
6	42	148	60	120	180
7	32	166	70	300	360
8	184	101	88	180	240
9	162	162	107	420	480
10	59	139	112	180	240
11	42	148	126	420	480
12	17	32	151	300	360
13	85	85	164	180	240
14	152	122	165	240	300
15	152	122	192	480	540
16	129	176	224	240	300
17	39	186	244	480	540
18	149	78	246	360	420
19	30	67	252	360	420
20	103	25	255	420	480
21	71	114	258	360	420
22	179	95	290	300	360
23	134	157	299	360	420
24	35	9	310	480	540
25	186	8	317	480	540
26	180	66	322	480	540
27	113	158	324	480	540
28	88	152	338	480	540
29	113	158	358	420	480
30	152	122	375	480	540
31	113	158	376	420	480
32	155	17	378	420	480
33	42	148	386	420	480
34	149	103	393	420	480
35	108	141	393	480	540
36	152	190	407	480	540
37	162	162	410	420	480
38	103	97	411	420	480
39	146	166	416	480	540
40	88	152	421	480	540
41	172	179	424	480	540
42	121	50	430	480	540
43	45	55	442	480	540
44	134	157	451	480	540
45	155	107	453	480	540
46	85	164	458	480	540
