Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	99	45	2	120	180
2	66	3	11	60	120
3	152	122	47	480	540
4	109	197	52	480	540
5	155	22	53	240	300
6	31	63	69	120	180
7	23	176	78	360	420
8	155	17	91	180	240
9	108	148	94	480	540
10	124	191	96	240	300
11	32	166	99	480	540
12	165	156	107	120	180
13	157	142	128	360	420
14	103	77	141	420	480
15	9	122	145	480	540
16	42	174	150	360	420
17	113	158	151	240	300
18	110	8	164	300	360
19	38	183	165	180	240
20	172	161	173	360	420
21	103	25	194	240	300
22	172	179	203	360	420
23	113	158	213	300	360
24	60	153	217	240	300
25	129	176	233	360	420
26	88	143	243	480	540
27	149	78	251	300	360
28	158	20	252	420	480
29	45	55	258	480	540
30	88	152	273	420	480
31	84	180	293	360	420
32	45	55	326	420	480
33	152	122	331	480	540
34	158	20	331	420	480
35	159	196	335	420	480
36	85	85	356	360	420
37	158	20	356	480	540
38	17	166	359	360	420
39	109	197	388	420	480
40	165	156	389	420	480
41	129	176	391	420	480
42	94	119	395	420	480
43	46	22	442	480	540
44	112	78	443	480	540
45	99	45	445	480	540
46	17	32	479	480	540
