Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	89	27	34	180	240
2	169	36	51	360	420
3	69	173	58	360	420
4	180	126	63	240	300
5	164	61	84	360	420
6	110	150	196	480	540
7	135	146	202	300	360
8	124	154	234	360	420
9	99	156	249	300	360
10	121	52	261	360	420
11	135	146	282	420	480
12	160	136	282	480	540
13	169	36	287	300	360
14	68	16	287	360	420
15	108	82	299	480	540
16	93	1	301	360	420
17	121	52	311	360	420
18	6	95	356	480	540
19	6	66	358	480	540
20	164	124	378	420	480
21	92	55	380	480	540
22	92	39	385	420	480
23	65	182	394	420	480
24	20	54	404	480	540
25	74	31	431	480	540
26	43	98	461	480	540
27	93	117	463	480	540
