Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	43	101	11	60	120
2	70	89	24	420	480
3	116	171	27	120	180
4	91	43	29	300	360
5	106	83	39	420	480
6	132	51	44	120	180
7	6	59	57	300	360
8	107	73	59	180	240
9	55	195	62	180	240
10	152	149	87	120	180
11	128	80	92	420	480
12	33	188	111	300	360
13	120	70	126	480	540
14	39	79	131	180	240
15	51	190	133	240	300
16	160	136	143	300	360
17	139	102	143	300	360
18	136	57	144	180	240
19	68	190	149	360	420
20	93	1	160	420	480
21	48	166	176	300	360
22	77	126	179	240	300
23	17	99	190	480	540
24	67	89	198	420	480
25	29	88	199	420	480
26	130	47	209	240	300
27	128	80	210	420	480
28	143	30	212	300	360
29	121	52	233	240	300
30	120	70	235	420	480
31	60	197	237	360	420
32	143	140	253	300	360
33	31	63	264	480	540
34	107	23	265	480	540
35	93	1	276	360	420
36	164	61	282	480	540
37	3	56	285	420	480
38	170	83	306	480	540
39	101	164	306	480	540
40	62	120	317	360	420
41	130	47	322	420	480
42	101	164	323	420	480
43	143	30	327	360	420
44	107	73	341	480	540
45	3	56	352	420	480
46	120	70	372	480	540
47	62	120	375	420	480
48	136	57	386	480	540
49	135	146	387	480	540
50	26	169	397	480	540
51	51	190	410	420	480
52	164	124	414	420	480
53	65	182	415	420	480
54	169	36	444	480	540
55	152	149	446	480	540
56	91	43	452	480	540
57	55	195	467	480	540
