Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	49	58	1	120	180
2	10	43	12	360	420
3	53	12	19	480	540
4	45	20	20	180	240
5	55	54	25	480	540
6	53	43	27	120	180
7	20	20	43	180	240
8	47	16	50	300	360
9	65	35	51	180	240
10	57	29	66	240	300
11	40	25	79	420	480
12	32	12	86	300	360
13	65	20	88	480	540
14	21	24	92	360	420
15	65	20	106	180	240
16	50	35	106	300	360
17	15	30	109	360	420
18	6	38	111	360	420
19	21	24	118	300	360
20	37	47	121	420	480
21	20	65	122	180	240
22	41	37	130	300	360
23	24	12	141	480	540
24	53	12	141	360	420
25	49	42	149	480	540
26	45	10	157	180	240
27	40	60	164	480	540
28	26	52	165	360	420
29	12	24	169	480	540
30	28	18	190	240	300
31	10	20	194	240	300
32	53	43	196	300	360
33	4	18	214	360	420
34	23	3	223	480	540
35	13	52	231	240	300
36	21	24	236	480	540
37	65	20	241	420	480
38	22	27	244	300	360
39	55	20	260	300	360
40	32	12	276	360	420
41	47	16	281	360	420
42	63	23	297	360	420
43	20	65	306	480	540
44	15	19	329	480	540
45	61	52	331	420	480
46	35	17	348	420	480
47	2	60	349	360	420
48	6	38	351	480	540
49	65	35	362	480	540
50	36	26	368	480	540
51	55	5	374	420	480
52	31	67	376	480	540
53	20	50	393	480	540
54	6	38	403	480	540
55	24	58	408	420	480
56	21	24	409	420	480
57	49	73	448	480	540
58	42	7	462	480	540
59	27	43	464	480	540
60	24	58	472	480	540
61	28	18	474	480	540
