Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	20	40	25	420	480
2	12	24	27	480	540
3	2	48	35	120	180
4	23	3	66	360	420
5	41	37	66	300	360
6	50	35	69	300	360
7	32	12	73	240	300
8	64	42	88	240	300
9	4	18	93	420	480
10	49	11	95	300	360
11	23	3	102	420	480
12	2	48	106	180	240
13	60	12	109	420	480
14	25	30	113	480	540
15	49	73	120	360	420
16	37	47	124	240	300
17	15	47	163	480	540
18	61	52	167	360	420
19	19	21	170	360	420
20	4	18	194	360	420
21	47	47	198	300	360
22	6	38	198	420	480
23	26	52	208	240	300
24	64	42	212	480	540
25	17	34	212	360	420
26	44	17	212	480	540
27	24	58	217	300	360
28	5	30	225	480	540
29	15	60	278	300	360
30	15	47	288	300	360
31	13	52	290	300	360
32	28	18	298	300	360
33	65	55	301	360	420
34	20	20	313	480	540
35	55	45	330	420	480
36	16	22	343	480	540
37	47	16	343	480	540
38	53	43	363	420	480
39	62	77	372	480	540
40	25	30	380	480	540
41	4	18	383	420	480
42	8	56	396	480	540
43	23	3	403	420	480
44	20	40	404	480	540
45	40	60	425	480	540
46	5	5	431	480	540
47	63	23	433	480	540
48	37	56	434	480	540
49	49	58	435	480	540
50	57	29	438	480	540
51	56	37	451	480	540
52	30	25	467	480	540
